3648	45.6989
3649	44.086
3650	43.8172
3651	44.8925
3652	44.3548
3653	46.2366
3654	45.4301
3655	44.6237
3656	45.4301
3657	44.3548
3658	44.8925
3659	46.2366
3660	44.6237
3661	45.4301
3662	44.8925
3663	44.3548
3664	45.1613
3665	44.086
3666	46.7742
3667	46.2366
3668	45.4301
3669	45.1613
3670	45.4301
3671	45.1613
3672	46.7742
3673	45.6989
3674	45.4301
3675	45.4301
3676	45.1613
3677	44.6237
3678	45.1613
3679	45.1613
3680	43.8172
3681	47.043
3682	44.8925
3683	45.6989
3684	44.6237
3685	45.1613
3686	46.7742
3687	45.1613
3688	44.8925
3689	44.086
3690	44.8925
3691	45.9677
3692	44.8925
3693	45.4301
3694	46.5054
3695	44.8925
3696	46.5054
3697	45.6989
3698	45.1613
3699	43.5484
3700	44.3548
3701	43.8172
3702	44.3548
3703	45.1613
3704	45.1613
3705	46.2366
3706	45.1613
3707	45.4301
3708	45.1613
3709	47.043
3710	44.8925
3711	45.1613
3712	45.1613
3713	44.8925
3714	45.4301
3715	44.8925
3716	46.2366
3717	48.3871
3718	44.8925
3719	44.3548
3720	45.9677
3721	44.6237
3722	45.6989
3723	45.1613
3724	45.4301
3725	43.8172
3726	44.6237
3727	45.6989
3728	44.086
3729	43.5484
3730	45.6989
3731	46.5054
3732	44.086
3733	45.4301
3734	46.5054
3735	45.1613
3736	44.8925
3737	45.1613
3738	44.086
3739	45.9677
3740	44.8925
3741	46.5054
3742	46.5054
3743	46.5054
3744	44.8925
3745	45.1613
3746	45.4301
3747	45.1613
3748	44.3548
3749	44.3548
3750	45.4301
3751	45.6989
3752	44.3548
3753	46.2366
3754	44.6237
3755	44.3548
3756	44.6237
3757	44.6237
3758	44.3548
3759	45.4301
3760	45.4301
3761	45.6989
3762	45.1613
3763	44.3548
3764	44.3548
3765	43.8172
3766	43.8172
3767	45.1613
3768	44.8925
3769	44.086
3770	45.1613
3771	44.8925
3772	44.6237
3773	44.3548
3774	45.1613
3775	44.3548
3776	46.2366
3777	45.9677
3778	43.8172
3779	44.086
3780	43.5484
3781	46.2366
3782	44.3548
3783	44.8925
3784	44.8925
3785	45.9677
3786	45.1613
3787	44.6237
3788	44.3548
3789	45.4301
3790	46.2366
3791	43.8172
3792	44.8925
3793	43.2796
3794	46.2366
3795	44.8925
3796	43.8172
3797	44.3548
3798	45.1613
3799	44.086
3800	46.2366
3801	44.6237
3802	44.6237
3803	45.9677
3804	44.6237
3805	44.086
3806	46.2366
3807	44.086
3808	44.3548
3809	45.4301
3810	44.6237
3811	44.8925
3812	45.9677
3813	44.6237
3814	45.1613
3815	45.1613
3816	45.1613
3817	44.6237
3818	43.8172
3819	43.8172
3820	44.8925
3821	44.8925
3822	44.3548
3823	46.7742
3824	46.2366
3825	44.8925
3826	44.8925
3827	46.2366
3828	46.2366
3829	44.8925
3830	44.8925
3831	45.6989
3832	45.6989
3833	44.6237
3834	45.4301
3835	45.1613
3836	46.7742
3837	46.7742
3838	43.5484
3839	45.9677
3840	45.9677
3841	45.6989
3842	45.4301
3843	46.2366
3844	43.8172
3845	45.9677
3846	44.8925
3847	45.9677
3848	44.8925
3849	46.2366
3850	45.6989
3851	45.6989
3852	46.7742
3853	44.6237
3854	45.9677
3855	45.6989
3856	44.3548
3857	46.2366
3858	44.8925
3859	44.8925
3860	44.3548
3861	45.6989
3862	45.4301
3863	45.1613
3864	45.1613
3865	45.1613
3866	44.8925
3867	45.6989
3868	46.5054
3869	47.8495
3870	45.4301
3871	46.7742
3872	44.8925
3873	46.2366
3874	44.8925
3875	44.6237
3876	44.3548
3877	45.4301
3878	47.3118
3879	46.7742
3880	45.1613
3881	44.8925
3882	43.2796
3883	44.086
3884	45.6989
3885	44.6237
3886	45.4301
3887	45.6989
3888	46.5054
3889	46.2366
3890	43.8172
3891	45.9677
3892	46.5054
3893	45.1613
3894	44.8925
3895	44.8925
3896	45.9677
3897	45.9677
3898	45.1613
3899	45.1613
3900	45.1613
3901	46.2366
3902	45.9677
3903	44.8925
3904	45.4301
3905	46.2366
3906	45.1613
3907	45.4301
3908	44.3548
3909	47.043
3910	45.4301
3911	45.1613
3912	44.3548
3913	46.5054
3914	45.1613
3915	46.2366
3916	45.6989
3917	46.5054
3918	46.5054
3919	45.1613
3920	44.086
3921	45.4301
3922	44.6237
3923	45.1613
3924	45.9677
3925	44.3548
3926	45.1613
3927	45.9677
3928	46.2366
3929	44.3548
3930	45.1613
3931	45.1613
3932	45.9677
3933	45.9677
3934	45.1613
3935	45.4301
3936	44.8925
3937	46.2366
3938	45.4301
3939	46.5054
3940	43.8172
3941	44.8925
3942	46.7742
3943	46.5054
3944	44.6237
3945	44.6237
3946	45.4301
3947	45.9677
3948	44.3548
3949	44.086
3950	44.6237
3951	45.9677
3952	46.7742
3953	45.4301
3954	46.7742
3955	45.1613
3956	44.8925
3957	46.2366
3958	45.1613
3959	45.1613
3960	45.4301
3961	44.8925
3962	46.2366
3963	45.1613
3964	45.4301
3965	46.2366
3966	44.8925
3967	45.1613
3968	45.9677
3969	45.1613
3970	45.6989
3971	46.7742
3972	45.9677
3973	45.4301
3974	44.3548
3975	45.4301
3976	45.6989
3977	45.1613
3978	47.3118
3979	46.2366
3980	45.4301
3981	46.5054
3982	45.1613
3983	44.6237
3984	45.1613
3985	45.4301
3986	45.9677
3987	45.1613
3988	45.4301
3989	44.8925
3990	44.6237
3991	45.6989
3992	44.8925
3993	45.9677
3994	46.7742
3995	44.8925
3996	45.1613
3997	45.9677
3998	45.6989
3999	45.1613
4000	46.2366
4001	45.6989
4002	45.9677
4003	45.4301
4004	44.086
4005	45.6989
4006	44.8925
4007	45.9677
4008	44.6237
4009	45.4301
4010	46.2366
4011	45.9677
4012	45.4301
4013	44.6237
4014	47.3118
4015	44.6237
4016	45.1613
4017	45.1613
4018	44.6237
4019	46.2366
4020	46.2366
4021	46.2366
4022	44.6237
4023	47.043
4024	46.7742
4025	45.9677
4026	45.6989
4027	45.4301
4028	44.8925
4029	46.2366
4030	45.9677
4031	45.9677
4032	44.086
4033	45.9677
4034	45.9677
4035	46.5054
4036	44.8925
4037	43.8172
4038	45.6989
4039	45.1613
4040	45.4301
4041	45.1613
4042	44.6237
4043	43.5484
4044	45.9677
4045	45.4301
4046	45.6989
4047	44.3548
4048	44.086
4049	45.4301
4050	43.8172
4051	45.6989
4052	45.6989
4053	44.8925
4054	44.086
4055	45.6989
4056	44.8925
4057	45.6989
4058	46.5054
4059	43.2796
4060	46.2366
4061	44.3548
4062	46.2366
4063	45.6989
4064	44.086
4065	44.8925
4066	44.086
4067	45.1613
4068	44.8925
4069	45.6989
4070	44.8925
4071	45.6989
4072	45.9677
4073	45.1613
4074	44.8925
4075	44.086
4076	45.1613
4077	44.6237
4078	45.9677
4079	45.6989
4080	45.4301
4081	45.9677
4082	44.3548
4083	45.4301
4084	45.1613
4085	46.7742
4086	44.6237
4087	44.6237
4088	43.5484
4089	45.9677
4090	46.2366
4091	44.8925
4092	46.7742
4093	46.5054
4094	45.9677
4095	45.4301
4096	45.6989
4097	46.7742
4098	45.6989
4099	45.9677
4100	44.3548
4101	45.6989
4102	45.6989
4103	44.8925
4104	45.6989
4105	44.3548
4106	45.1613
4107	44.3548
4108	46.2366
4109	44.3548
4110	45.4301
4111	44.3548
4112	44.3548
4113	44.6237
4114	44.6237
4115	44.8925
4116	44.8925
4117	43.8172
4118	45.4301
4119	45.1613
4120	45.6989
4121	45.9677
4122	45.1613
4123	45.1613
4124	44.6237
4125	46.2366
4126	46.2366
4127	44.8925
4128	45.9677
4129	46.2366
4130	45.9677
4131	45.1613
4132	46.7742
4133	45.4301
4134	45.4301
4135	44.6237
4136	44.086
4137	46.2366
4138	44.8925
4139	45.1613
4140	47.043
4141	45.9677
4142	45.9677
4143	45.1613
4144	45.6989
4145	46.2366
4146	45.9677
4147	44.6237
4148	44.8925
4149	45.1613
4150	45.4301
4151	45.4301
4152	45.9677
4153	45.4301
4154	46.7742
4155	47.043
4156	44.086
4157	45.6989
4158	45.4301
4159	44.3548
4160	44.8925
4161	45.1613
4162	45.4301
4163	45.1613
4164	44.6237
4165	45.9677
4166	46.7742
4167	46.2366
4168	45.4301
4169	45.1613
4170	44.8925
4171	44.8925
4172	43.8172
4173	44.6237
4174	44.8925
4175	44.8925
4176	44.6237
4177	44.086
4178	45.1613
4179	44.8925
4180	45.6989
4181	44.3548
4182	44.086
4183	45.4301
4184	46.2366
4185	45.1613
4186	45.1613
4187	46.2366
4188	46.7742
4189	44.3548
4190	44.6237
4191	45.4301
4192	43.8172
4193	44.8925
4194	44.8925
4195	45.9677
4196	43.8172
4197	45.6989
4198	43.8172
4199	45.1613
4200	44.8925
4201	45.4301
4202	44.6237
4203	45.1613
4204	44.8925
4205	45.1613
4206	47.8495
4207	45.1613
4208	45.6989
4209	45.4301
4210	44.8925
4211	44.086
4212	45.4301
4213	45.6989
4214	45.1613
4215	46.7742
4216	46.5054
4217	45.4301
4218	43.5484
4219	44.3548
4220	45.9677
4221	44.3548
4222	45.1613
4223	44.3548
4224	43.8172
4225	44.3548
4226	45.6989
4227	44.8925
4228	45.9677
4229	43.8172
4230	43.2796
4231	45.1613
4232	44.086
4233	45.6989
4234	44.8925
4235	45.9677
4236	44.8925
4237	45.1613
4238	45.4301
4239	45.1613
4240	45.1613
4241	44.3548
4242	47.3118
4243	45.6989
4244	44.8925
4245	45.1613
4246	45.4301
4247	44.6237
4248	47.3118
4249	45.6989
4250	44.6237
4251	45.1613
4252	43.8172
4253	45.9677
4254	46.2366
4255	44.3548
4256	46.2366
4257	44.3548
4258	45.1613
4259	44.6237
4260	45.6989
4261	46.5054
4262	45.1613
4263	45.4301
4264	43.8172
4265	45.1613
4266	46.5054
4267	44.8925
4268	45.4301
4269	45.6989
4270	46.5054
4271	45.9677
4272	46.2366
4273	44.086
4274	46.2366
4275	44.086
4276	46.2366
4277	45.1613
4278	44.8925
4279	45.9677
4280	45.6989
4281	45.4301
4282	44.6237
4283	45.6989
4284	45.6989
4285	45.9677
4286	45.1613
4287	45.6989
4288	45.9677
4289	44.086
4290	46.7742
4291	45.1613
4292	45.4301
4293	44.8925
4294	46.7742
4295	45.6989
4296	45.9677
4297	44.8925
4298	45.6989
4299	45.6989
4300	44.3548
4301	47.043
4302	45.1613
4303	46.5054
4304	45.1613
4305	45.4301
4306	46.2366
4307	45.6989
4308	45.1613
4309	44.8925
4310	44.6237
4311	44.8925
4312	44.8925
4313	45.1613
4314	45.1613
4315	44.8925
4316	45.6989
4317	44.6237
4318	46.7742
4319	46.5054
4320	44.3548
4321	44.8925
4322	45.9677
4323	46.2366
4324	45.4301
4325	45.6989
4326	45.4301
4327	46.2366
4328	46.7742
4329	44.6237
4330	45.6989
4331	45.1613
4332	44.086
4333	46.5054
4334	46.7742
4335	45.1613
4336	43.8172
4337	45.9677
4338	47.5806
4339	44.6237
4340	45.6989
4341	45.4301
4342	45.4301
4343	45.4301
4344	44.8925
4345	45.6989
4346	46.2366
4347	44.6237
4348	44.6237
4349	46.5054
4350	46.2366
4351	44.6237
4352	46.5054
4353	44.8925
4354	44.8925
4355	46.2366
4356	45.6989
4357	45.9677
4358	45.4301
4359	46.2366
4360	46.2366
4361	45.1613
4362	44.086
4363	45.9677
4364	45.9677
4365	44.6237
4366	44.6237
4367	44.8925
4368	45.9677
4369	45.4301
4370	46.2366
4371	45.4301
4372	46.5054
4373	45.1613
4374	45.1613
4375	44.6237
4376	45.4301
4377	44.3548
4378	44.6237
4379	46.7742
4380	45.9677
4381	45.4301
4382	43.8172
4383	44.6237
4384	44.3548
4385	44.8925
4386	44.6237
4387	45.6989
4388	44.6237
4389	44.8925
4390	46.5054
4391	44.3548
4392	44.086
4393	45.6989
4394	45.9677
4395	45.1613
4396	44.8925
4397	46.2366
4398	45.4301
4399	44.6237
4400	44.6237
4401	45.4301
4402	44.6237
4403	44.6237
4404	47.8495
4405	45.1613
4406	45.9677
4407	46.7742
4408	45.6989
4409	43.5484
4410	46.7742
4411	44.3548
4412	45.1613
4413	44.6237
4414	45.6989
4415	45.4301
4416	44.3548
4417	46.2366
4418	45.4301
4419	45.1613
4420	45.9677
4421	45.9677
4422	44.8925
4423	44.3548
4424	44.8925
4425	45.6989
4426	44.3548
4427	44.6237
4428	45.4301
4429	46.7742
4430	45.6989
4431	45.4301
4432	47.5806
4433	45.6989
4434	45.6989
4435	44.8925
4436	44.6237
4437	45.1613
4438	45.9677
4439	44.6237
4440	48.1183
4441	47.043
4442	43.8172
4443	44.086
4444	44.086
4445	44.086
4446	46.2366
4447	45.1613
4448	44.6237
4449	46.2366
4450	43.8172
4451	45.6989
4452	45.6989
4453	44.8925
4454	46.2366
4455	44.3548
4456	44.8925
4457	44.3548
4458	43.8172
4459	44.086
4460	44.6237
4461	44.6237
4462	45.1613
4463	47.3118
4464	45.1613
4465	44.8925
4466	45.9677
4467	44.6237
4468	44.3548
4469	45.1613
4470	44.6237
4471	46.2366
4472	44.8925
4473	44.6237
4474	43.8172
4475	44.6237
4476	44.3548
4477	45.1613
4478	44.8925
4479	45.6989
4480	45.1613
4481	45.9677
4482	45.1613
4483	47.043
4484	45.6989
4485	45.1613
4486	44.8925
4487	44.6237
4488	45.6989
4489	44.8925
4490	45.4301
4491	46.5054
4492	44.8925
4493	46.2366
4494	45.4301
4495	45.6989
4496	45.1613
4497	44.8925
4498	45.4301
4499	45.9677
4500	45.6989
4501	44.3548
4502	46.2366
4503	48.3871
4504	45.9677
4505	44.086
4506	44.086
4507	45.9677
4508	45.4301
4509	44.8925
4510	46.2366
4511	47.5806
4512	45.1613
4513	45.1613
4514	45.6989
4515	45.9677
4516	45.6989
4517	45.1613
4518	45.1613
4519	45.1613
4520	45.4301
4521	44.6237
4522	44.8925
4523	45.1613
4524	44.3548
4525	44.3548
4526	45.9677
4527	45.1613
4528	44.6237
4529	45.6989
4530	45.6989
4531	46.2366
4532	46.2366
4533	46.2366
4534	47.043
4535	46.5054
4536	45.1613
4537	44.8925
4538	44.8925
4539	46.5054
4540	45.9677
4541	46.2366
4542	45.4301
4543	44.8925
4544	44.6237
4545	44.8925
4546	44.6237
4547	45.1613
4548	45.1613
4549	44.8925
4550	45.1613
4551	45.9677
4552	45.6989
4553	44.6237
4554	45.6989
4555	46.7742
4556	44.086
4557	45.4301
4558	45.1613
4559	46.2366
4560	45.1613
4561	44.8925
4562	45.6989
4563	46.7742
4564	46.7742
4565	45.1613
4566	44.8925
4567	44.3548
4568	44.8925
4569	44.3548
4570	44.8925
4571	44.6237
4572	44.3548
4573	45.4301
4574	45.1613
4575	43.5484
4576	45.9677
4577	44.6237
4578	44.8925
4579	45.6989
4580	45.6989
4581	44.8925
4582	44.8925
4583	44.6237
4584	46.2366
4585	45.4301
4586	46.2366
4587	44.8925
4588	47.043
4589	45.6989
4590	45.4301
4591	45.4301
4592	45.1613
4593	45.4301
4594	44.8925
4595	45.1613
4596	46.5054
4597	45.6989
4598	45.4301
4599	45.4301
4600	44.6237
4601	47.043
4602	46.2366
4603	45.4301
4604	45.6989
4605	44.8925
4606	45.4301
4607	45.6989
4608	45.1613
4609	46.5054
4610	44.086
4611	45.9677
4612	44.6237
4613	44.6237
4614	45.1613
4615	44.8925
4616	46.5054
4617	45.4301
4618	44.3548
4619	45.4301
4620	44.8925
4621	47.043
4622	46.2366
4623	45.9677
4624	45.1613
4625	44.3548
4626	45.6989
4627	45.1613
4628	44.8925
4629	45.6989
4630	45.9677
4631	46.5054
4632	45.9677
4633	44.6237
4634	44.6237
4635	45.4301
4636	45.1613
4637	45.9677
4638	44.8925
4639	46.2366
4640	46.2366
4641	44.086
4642	45.4301
4643	45.1613
4644	45.1613
4645	44.8925
4646	45.4301
4647	45.6989
4648	45.9677
4649	44.3548
4650	46.5054
4651	45.4301
4652	44.8925
4653	45.1613
4654	45.4301
4655	45.4301
4656	45.1613
4657	46.5054
4658	44.6237
4659	47.043
4660	46.2366
4661	44.6237
4662	45.1613
4663	45.9677
4664	44.8925
4665	44.8925
4666	44.6237
4667	47.043
4668	45.4301
4669	45.6989
4670	46.5054
4671	44.8925
4672	45.9677
4673	46.5054
4674	45.1613
4675	44.6237
4676	45.6989
4677	44.086
4678	47.043
4679	46.5054
4680	45.6989
4681	46.5054
4682	44.086
4683	45.1613
4684	46.7742
4685	46.7742
4686	44.6237
4687	46.2366
4688	45.4301
4689	45.6989
4690	45.6989
4691	45.6989
4692	44.8925
4693	46.2366
4694	44.3548
4695	45.6989
4696	46.5054
4697	46.5054
4698	44.8925
4699	45.1613
4700	45.4301
4701	44.3548
4702	45.1613
4703	43.5484
4704	44.8925
4705	44.3548
4706	44.8925
4707	44.8925
4708	44.6237
4709	44.8925
4710	45.9677
4711	45.6989
4712	44.8925
4713	45.1613
4714	44.6237
4715	45.1613
4716	47.043
4717	44.8925
4718	45.4301
4719	44.6237
4720	45.9677
4721	46.2366
4722	45.1613
4723	46.7742
4724	45.6989
4725	45.6989
4726	45.1613
4727	45.9677
4728	46.5054
4729	45.4301
4730	45.9677
4731	46.5054
4732	46.2366
4733	45.9677
4734	46.5054
4735	44.8925
4736	44.8925
4737	45.1613
4738	44.8925
4739	44.3548
4740	45.1613
4741	44.8925
4742	45.6989
4743	45.1613
4744	45.1613
4745	45.6989
4746	45.4301
4747	46.2366
4748	45.4301
4749	45.9677
4750	45.1613
4751	45.1613
4752	45.4301
4753	45.4301
4754	45.1613
4755	46.5054
4756	45.9677
4757	44.6237
4758	45.1613
4759	46.7742
4760	45.6989
4761	45.4301
4762	45.6989
4763	45.4301
4764	46.5054
4765	46.2366
4766	45.4301
4767	45.1613
4768	44.086
4769	44.8925
4770	47.043
4771	45.6989
4772	46.2366
4773	45.1613
4774	44.086
4775	44.8925
4776	47.8495
4777	45.9677
4778	44.6237
4779	45.4301
4780	45.6989
4781	46.7742
4782	44.6237
4783	45.4301
4784	45.4301
4785	45.4301
4786	45.4301
4787	45.1613
4788	44.8925
4789	44.8925
4790	46.7742
4791	45.4301
4792	45.1613
4793	46.5054
4794	44.8925
4795	44.6237
4796	45.6989
4797	45.6989
4798	44.8925
4799	45.6989
4800	46.5054
4801	44.6237
4802	44.8925
4803	45.4301
4804	45.6989
4805	45.1613
4806	45.4301
4807	44.8925
4808	47.5806
4809	45.6989
4810	45.4301
4811	45.4301
4812	45.1613
4813	44.3548
4814	44.6237
4815	46.5054
4816	46.2366
4817	44.3548
4818	46.2366
4819	44.8925
4820	45.1613
4821	45.1613
4822	46.5054
4823	45.1613
4824	45.1613
4825	46.7742
4826	45.4301
4827	45.1613
4828	44.8925
4829	46.2366
4830	45.1613
4831	44.8925
4832	45.1613
4833	44.8925
4834	46.5054
4835	44.086
4836	45.6989
4837	45.9677
4838	45.6989
4839	45.4301
4840	44.3548
4841	45.4301
4842	45.9677
4843	45.6989
4844	44.6237
4845	45.9677
4846	45.4301
4847	45.6989
4848	44.6237
4849	44.8925
4850	45.9677
4851	47.3118
4852	46.5054
4853	45.6989
4854	44.8925
4855	45.9677
4856	45.1613
4857	45.4301
4858	44.6237
4859	43.8172
4860	45.6989
4861	44.3548
4862	45.9677
4863	45.1613
4864	43.5484
4865	44.8925
4866	45.9677
4867	45.4301
4868	44.086
4869	45.9677
4870	45.9677
4871	45.4301
4872	45.6989
4873	44.6237
4874	45.1613
4875	45.6989
4876	45.9677
4877	44.8925
4878	45.6989
4879	45.6989
4880	44.6237
4881	47.043
4882	45.4301
4883	44.8925
4884	45.1613
4885	46.7742
4886	45.1613
4887	44.3548
4888	45.9677
4889	45.9677
4890	46.2366
4891	45.9677
4892	45.1613
4893	45.4301
4894	45.1613
4895	45.1613
4896	46.5054
4897	44.8925
4898	45.4301
4899	44.8925
4900	44.6237
4901	47.043
4902	45.6989
4903	45.1613
4904	45.1613
4905	45.1613
4906	44.086
4907	46.5054
4908	45.6989
4909	45.4301
4910	44.3548
4911	45.6989
4912	46.7742
4913	45.9677
4914	46.2366
4915	45.6989
4916	43.8172
4917	44.086
4918	44.6237
4919	45.4301
4920	45.1613
4921	44.6237
4922	44.6237
4923	46.2366
4924	45.9677
4925	44.6237
4926	45.1613
4927	46.7742
4928	44.6237
4929	45.1613
4930	45.6989
4931	44.8925
4932	44.3548
4933	46.7742
4934	47.3118
4935	44.6237
4936	47.043
4937	45.4301
4938	45.1613
4939	44.8925
4940	45.4301
4941	44.3548
4942	44.8925
4943	45.4301
4944	44.8925
4945	43.8172
4946	44.8925
4947	45.1613
4948	46.7742
4949	45.1613
4950	45.1613
4951	46.2366
4952	45.1613
4953	45.1613
4954	45.6989
4955	46.7742
4956	44.6237
4957	44.6237
4958	45.1613
4959	44.8925
4960	45.4301
4961	46.5054
4962	44.3548
4963	45.9677
4964	45.6989
4965	46.5054
4966	44.6237
4967	44.3548
4968	45.1613
4969	45.9677
4970	47.3118
4971	45.4301
4972	44.6237
4973	44.3548
4974	44.8925
4975	45.1613
4976	46.5054
4977	43.5484
4978	45.9677
4979	44.6237
4980	45.9677
4981	43.5484
4982	43.8172
4983	45.6989
4984	45.1613
4985	45.1613
4986	44.6237
4987	45.1613
4988	45.1613
4989	46.2366
4990	45.1613
4991	45.4301
4992	45.1613
4993	45.6989
4994	45.6989
4995	44.6237
4996	44.8925
4997	46.2366
4998	44.8925
4999	44.8925
5000	45.9677
5001	44.8925
5002	44.8925
5003	44.8925
5004	45.4301
5005	46.2366
5006	44.8925
5007	46.5054
5008	45.9677
5009	45.4301
5010	45.6989
5011	45.4301
5012	45.9677
5013	44.8925
5014	45.4301
5015	45.9677
5016	45.1613
5017	45.9677
5018	45.1613
5019	44.8925
5020	45.4301
5021	46.2366
5022	45.4301
5023	44.3548
5024	46.7742
5025	46.5054
5026	44.3548
5027	46.2366
5028	46.2366
5029	45.1613
5030	45.4301
5031	46.2366
5032	45.6989
5033	45.4301
5034	44.6237
5035	44.6237
5036	44.8925
5037	43.8172
5038	44.6237
5039	44.8925
5040	43.5484
5041	45.1613
5042	44.6237
5043	43.8172
5044	45.1613
5045	44.086
5046	44.8925
5047	44.086
5048	43.8172
5049	45.1613
5050	44.086
5051	45.1613
5052	45.4301
5053	44.8925
5054	45.1613
5055	44.6237
5056	46.2366
5057	44.6237
5058	45.1613
5059	44.8925
5060	46.7742
5061	45.9677
5062	46.2366
5063	45.1613
5064	44.6237
5065	45.1613
5066	44.6237
5067	45.4301
5068	45.6989
5069	46.2366
5070	45.1613
5071	45.9677
5072	43.8172
5073	44.8925
5074	46.2366
5075	45.1613
5076	45.1613
5077	44.6237
5078	44.6237
5079	48.1183
5080	45.1613
5081	45.6989
5082	45.9677
5083	45.4301
5084	47.043
5085	45.1613
5086	46.5054
5087	46.7742
5088	45.4301
5089	44.086
5090	44.6237
5091	46.7742
5092	44.6237
5093	44.6237
5094	45.4301
5095	44.3548
5096	44.086
5097	44.8925
5098	45.6989
5099	45.1613
5100	45.6989
5101	47.043
5102	47.3118
5103	44.3548
5104	45.6989
5105	45.6989
5106	45.1613
5107	44.086
5108	45.6989
5109	44.8925
5110	44.6237
5111	45.1613
5112	45.6989
5113	45.6989
5114	43.5484
5115	44.8925
5116	45.6989
5117	43.2796
5118	45.9677
5119	43.8172
5120	44.3548
5121	45.9677
5122	45.1613
5123	44.3548
5124	44.086
5125	44.3548
5126	44.3548
5127	44.8925
5128	45.4301
5129	45.1613
5130	44.6237
5131	44.3548
5132	44.086
5133	44.3548
5134	45.1613
5135	45.9677
5136	44.8925
5137	45.4301
5138	45.6989
5139	45.1613
5140	46.2366
5141	44.8925
5142	44.6237
5143	44.6237
5144	45.4301
5145	44.086
5146	46.7742
5147	45.1613
5148	44.8925
5149	45.4301
5150	44.8925
5151	45.4301
5152	44.6237
5153	45.4301
5154	45.4301
5155	46.5054
5156	44.3548
5157	45.4301
5158	46.2366
5159	45.6989
5160	44.6237
5161	44.3548
5162	46.2366
5163	45.1613
5164	46.7742
5165	45.1613
5166	45.1613
5167	44.8925
5168	45.1613
5169	45.6989
5170	46.2366
5171	45.6989
5172	44.6237
5173	45.9677
5174	45.9677
5175	46.2366
5176	45.6989
5177	45.4301
5178	44.8925
5179	45.1613
5180	45.9677
5181	46.2366
5182	45.1613
5183	45.1613
5184	45.9677
5185	46.2366
5186	46.2366
5187	45.1613
5188	44.8925
5189	45.9677
5190	44.6237
5191	45.4301
5192	43.8172
5193	45.1613
5194	47.5806
5195	45.6989
5196	45.9677
5197	45.4301
5198	46.2366
5199	44.086
5200	47.043
5201	44.8925
5202	44.8925
5203	45.4301
5204	44.6237
5205	45.6989
5206	44.8925
5207	45.1613
5208	44.8925
5209	47.3118
5210	46.2366
5211	45.4301
5212	44.086
5213	46.7742
5214	45.1613
5215	45.4301
5216	46.5054
5217	44.8925
5218	44.8925
5219	45.6989
5220	45.9677
5221	45.1613
5222	46.7742
5223	45.9677
5224	45.4301
5225	45.6989
5226	45.1613
5227	44.086
5228	47.043
5229	45.1613
5230	45.1613
5231	44.6237
5232	45.6989
5233	44.8925
5234	46.2366
5235	45.6989
5236	45.6989
5237	45.1613
5238	46.5054
5239	45.1613
5240	46.2366
5241	45.1613
5242	46.7742
5243	45.4301
5244	43.8172
5245	46.7742
5246	45.4301
5247	44.8925
5248	45.1613
5249	45.4301
5250	44.8925
5251	45.1613
5252	45.1613
5253	45.6989
5254	46.5054
5255	44.8925
5256	45.1613
5257	45.1613
5258	45.4301
5259	46.2366
5260	45.4301
5261	45.6989
5262	44.086
5263	46.7742
5264	45.6989
5265	45.1613
5266	47.8495
5267	45.6989
5268	45.4301
5269	46.5054
5270	45.1613
5271	45.4301
5272	45.1613
5273	44.3548
5274	46.5054
5275	44.8925
5276	45.4301
5277	45.1613
5278	45.9677
5279	44.8925
5280	47.043
5281	45.4301
5282	45.1613
5283	45.4301
5284	45.9677
5285	46.2366
5286	44.8925
5287	44.8925
5288	45.1613
5289	45.4301
5290	46.2366
5291	45.4301
5292	45.6989
5293	45.6989
5294	45.4301
5295	45.1613
5296	44.6237
5297	46.7742
5298	45.4301
5299	45.9677
5300	45.1613
5301	45.1613
5302	46.2366
5303	45.1613
5304	45.9677
5305	45.9677
5306	44.6237
5307	45.9677
5308	44.6237
5309	46.2366
5310	44.8925
5311	44.6237
5312	45.1613
5313	46.5054
5314	45.4301
5315	46.7742
5316	45.9677
5317	44.3548
5318	45.9677
5319	46.5054
5320	45.4301
5321	45.4301
5322	45.4301
5323	45.4301
5324	44.3548
5325	45.4301
5326	44.8925
5327	46.7742
5328	44.8925
5329	45.6989
5330	46.2366
5331	45.4301
5332	45.1613
5333	44.3548
5334	48.1183
5335	46.2366
5336	44.8925
5337	44.3548
5338	44.086
5339	44.3548
5340	45.4301
5341	43.8172
5342	45.1613
5343	45.9677
5344	44.8925
5345	45.1613
5346	44.8925
5347	45.4301
5348	45.9677
5349	44.8925
5350	46.2366
5351	45.4301
5352	45.6989
5353	44.8925
5354	45.4301
5355	46.5054
5356	44.8925
5357	45.4301
5358	45.9677
5359	45.6989
5360	45.6989
5361	45.9677
5362	45.9677
5363	45.4301
5364	46.7742
5365	45.9677
5366	44.8925
5367	44.6237
5368	47.3118
5369	45.9677
5370	45.4301
5371	45.6989
5372	45.4301
5373	45.1613
5374	44.3548
5375	44.8925
5376	44.8925
5377	46.5054
5378	44.086
5379	44.6237
5380	46.5054
5381	44.8925
5382	45.1613
5383	47.8495
5384	46.5054
5385	44.8925
5386	45.1613
5387	45.1613
5388	44.6237
5389	44.086
5390	45.1613
5391	44.6237
5392	45.6989
5393	44.6237
5394	44.6237
5395	45.9677
5396	46.2366
5397	46.2366
5398	45.1613
5399	44.6237
5400	48.1183
5401	45.9677
5402	44.3548
5403	45.4301
5404	47.3118
5405	47.043
5406	44.086
5407	45.6989
5408	45.6989
