3641	38.4409
3642	40.5914
3643	39.7849
3644	39.7849
3645	39.2473
3646	40.3226
3647	40.8602
3648	39.2473
3649	40.3226
3650	40.3226
3651	40.8602
3652	40.3226
3653	40.3226
3654	41.3978
3655	40.8602
3656	39.7849
3657	39.2473
3658	39.7849
3659	39.2473
3660	41.3978
3661	40.0538
3662	39.2473
3663	39.5161
3664	40.3226
3665	40.3226
3666	39.7849
3667	39.2473
3668	39.7849
3669	40.3226
3670	38.7097
3671	39.7849
3672	37.9032
3673	41.129
3674	39.7849
3675	40.8602
3676	39.7849
3677	40.8602
3678	40.8602
3679	40.3226
3680	39.7849
3681	39.7849
3682	40.8602
3683	40.8602
3684	39.7849
3685	41.3978
3686	40.3226
3687	40.8602
3688	39.2473
3689	39.2473
3690	40.8602
3691	39.2473
3692	39.7849
3693	40.3226
3694	40.3226
3695	39.7849
3696	40.8602
3697	40.3226
3698	40.3226
3699	40.3226
3700	41.3978
3701	39.7849
3702	40.3226
3703	40.3226
3704	39.2473
3705	40.3226
3706	39.7849
3707	39.7849
3708	40.3226
3709	40.3226
3710	40.3226
3711	40.3226
3712	40.3226
3713	40.3226
3714	40.3226
3715	39.2473
3716	39.7849
3717	41.3978
3718	40.8602
3719	40.3226
3720	39.7849
3721	39.2473
3722	40.3226
3723	40.8602
3724	39.2473
3725	39.7849
3726	40.3226
3727	41.3978
3728	40.8602
3729	40.3226
3730	39.7849
3731	40.3226
3732	40.0538
3733	39.5161
3734	40.8602
3735	40.8602
3736	38.7097
3737	40.3226
3738	40.8602
3739	40.8602
3740	41.3978
3741	39.5161
3742	38.4409
3743	41.3978
3744	38.7097
3745	39.7849
3746	40.3226
3747	39.7849
3748	40.3226
3749	40.3226
3750	40.3226
3751	40.3226
3752	39.2473
3753	39.7849
3754	39.7849
3755	39.7849
3756	39.2473
3757	40.3226
3758	40.3226
3759	40.3226
3760	40.8602
3761	40.5914
3762	39.5161
3763	40.3226
3764	40.3226
3765	39.7849
3766	39.7849
3767	40.8602
3768	40.8602
3769	40.8602
3770	39.5161
3771	39.7849
3772	39.7849
3773	39.2473
3774	39.7849
3775	39.2473
3776	38.4409
3777	40.5914
3778	39.7849
3779	39.7849
3780	40.8602
3781	39.2473
3782	39.7849
3783	39.7849
3784	39.7849
3785	40.3226
3786	40.3226
3787	40.3226
3788	40.3226
3789	40.3226
3790	39.7849
3791	39.2473
3792	39.2473
3793	39.7849
3794	38.9785
3795	40.5914
3796	38.4409
3797	40.8602
3798	39.2473
3799	40.3226
3800	39.7849
3801	40.3226
3802	40.3226
3803	39.2473
3804	39.2473
3805	40.3226
3806	40.3226
3807	41.3978
3808	40.3226
3809	40.3226
3810	40.8602
3811	38.7097
3812	39.7849
3813	40.8602
3814	39.5161
3815	40.5914
3816	40.8602
3817	39.7849
3818	40.8602
3819	39.7849
3820	40.3226
3821	40.3226
3822	40.8602
3823	40.3226
3824	39.2473
3825	40.3226
3826	41.3978
3827	39.2473
3828	39.7849
3829	40.3226
3830	40.8602
3831	41.3978
3832	41.3978
3833	39.7849
3834	39.5161
3835	39.2473
3836	39.2473
3837	38.9785
3838	38.7097
3839	39.7849
3840	40.5914
3841	39.7849
3842	39.7849
3843	39.2473
3844	39.7849
3845	39.7849
3846	38.7097
3847	40.3226
3848	39.7849
3849	39.7849
3850	39.7849
3851	39.7849
3852	39.2473
3853	40.3226
3854	40.3226
3855	40.8602
3856	38.9785
3857	41.3978
3858	39.7849
3859	40.5914
3860	38.4409
3861	39.7849
3862	39.5161
3863	40.0538
3864	39.7849
3865	39.7849
3866	40.0538
3867	39.7849
3868	38.7097
3869	39.2473
3870	40.3226
3871	39.7849
3872	39.7849
3873	40.8602
3874	39.7849
3875	40.3226
3876	39.7849
3877	40.8602
3878	39.7849
3879	39.7849
3880	40.3226
3881	40.3226
3882	39.7849
3883	39.7849
3884	40.3226
3885	39.2473
3886	39.7849
3887	40.3226
3888	40.8602
3889	39.7849
3890	39.7849
3891	40.3226
3892	39.7849
3893	40.3226
3894	41.129
3895	39.5161
3896	38.172
3897	39.5161
3898	40.3226
3899	39.2473
3900	38.7097
3901	41.129
3902	41.3978
3903	39.7849
3904	39.7849
3905	40.8602
3906	39.2473
3907	39.7849
3908	38.9785
3909	40.8602
3910	40.3226
3911	39.7849
3912	39.7849
3913	39.2473
3914	39.2473
3915	40.0538
3916	38.4409
3917	39.7849
3918	38.7097
3919	40.5914
3920	40.5914
3921	39.5161
3922	39.7849
3923	38.4409
3924	40.3226
3925	39.7849
3926	40.3226
3927	39.7849
3928	39.7849
3929	40.5914
3930	40.0538
3931	41.3978
3932	40.8602
3933	40.0538
3934	38.7097
3935	39.5161
3936	39.2473
3937	40.3226
3938	38.7097
3939	40.0538
3940	40.3226
3941	38.4409
3942	38.7097
3943	39.7849
3944	39.7849
3945	40.0538
3946	40.3226
3947	38.7097
3948	39.2473
3949	38.9785
3950	41.9355
3951	39.2473
3952	38.7097
3953	41.129
3954	39.2473
3955	40.8602
3956	40.8602
3957	40.3226
3958	38.9785
3959	41.129
3960	40.3226
3961	39.7849
3962	39.7849
3963	39.7849
3964	39.5161
3965	40.0538
3966	39.2473
3967	39.5161
3968	40.3226
3969	40.3226
3970	39.2473
3971	39.7849
3972	38.172
3973	39.2473
3974	40.3226
3975	39.2473
3976	39.7849
3977	40.0538
3978	39.2473
3979	39.7849
3980	38.7097
3981	40.5914
3982	40.0538
3983	40.3226
3984	39.7849
3985	39.2473
3986	39.7849
3987	39.2473
3988	39.7849
3989	39.2473
3990	38.7097
3991	40.8602
3992	39.7849
3993	39.2473
3994	40.3226
3995	39.7849
3996	40.3226
3997	40.3226
3998	39.2473
3999	39.2473
4000	39.5161
4001	39.7849
4002	39.2473
4003	40.5914
4004	40.8602
4005	39.2473
4006	38.7097
4007	40.3226
4008	39.2473
4009	38.7097
4010	38.4409
4011	40.8602
4012	40.8602
4013	38.172
4014	40.3226
4015	39.7849
4016	40.0538
4017	39.7849
4018	38.7097
4019	38.9785
4020	41.9355
4021	40.3226
4022	40.0538
4023	39.2473
4024	39.2473
4025	39.2473
4026	39.2473
4027	39.2473
4028	40.0538
4029	41.3978
4030	40.8602
4031	40.0538
4032	39.5161
4033	40.3226
4034	40.3226
4035	38.7097
4036	40.3226
4037	40.3226
4038	39.2473
4039	39.2473
4040	40.3226
4041	39.7849
4042	39.7849
4043	40.8602
4044	40.3226
4045	40.3226
4046	39.7849
4047	39.7849
4048	40.3226
4049	40.5914
4050	40.0538
4051	40.8602
4052	39.2473
4053	40.3226
4054	40.3226
4055	40.8602
4056	40.3226
4057	40.3226
4058	40.8602
4059	41.3978
4060	39.7849
4061	40.8602
4062	40.3226
4063	39.2473
4064	39.7849
4065	40.3226
4066	40.3226
4067	40.8602
4068	40.3226
4069	39.2473
4070	39.7849
4071	40.3226
4072	40.8602
4073	39.2473
4074	39.7849
4075	39.7849
4076	40.0538
4077	40.0538
4078	40.8602
4079	38.7097
4080	40.3226
4081	40.3226
4082	40.3226
4083	40.3226
4084	40.3226
4085	39.7849
4086	40.3226
4087	40.3226
4088	39.2473
4089	40.3226
4090	39.7849
4091	40.3226
4092	39.2473
4093	39.7849
4094	39.2473
4095	39.7849
4096	39.7849
4097	39.7849
4098	40.8602
4099	39.7849
4100	39.7849
4101	40.3226
4102	40.8602
4103	40.3226
4104	38.7097
4105	40.3226
4106	40.8602
4107	40.3226
4108	39.7849
4109	40.3226
4110	40.8602
4111	40.0538
4112	40.5914
4113	40.8602
4114	39.5161
4115	40.5914
4116	40.3226
4117	40.8602
4118	41.9355
4119	39.5161
4120	37.3656
4121	41.129
4122	39.7849
4123	39.2473
4124	39.2473
4125	40.3226
4126	39.7849
4127	39.2473
4128	39.7849
4129	39.7849
4130	40.8602
4131	39.7849
4132	39.7849
4133	39.7849
4134	39.5161
4135	40.8602
4136	40.8602
4137	37.9032
4138	39.5161
4139	39.2473
4140	40.3226
4141	40.3226
4142	40.8602
4143	39.2473
4144	40.3226
4145	38.7097
4146	39.5161
4147	39.7849
4148	38.7097
4149	38.9785
4150	41.9355
4151	38.7097
4152	41.9355
4153	40.0538
4154	39.7849
4155	39.2473
4156	39.7849
4157	40.8602
4158	39.7849
4159	40.3226
4160	39.2473
4161	39.2473
4162	39.7849
4163	39.7849
4164	39.2473
4165	40.8602
4166	40.3226
4167	39.7849
4168	39.7849
4169	37.9032
4170	41.129
4171	39.7849
4172	39.7849
4173	40.8602
4174	39.2473
4175	39.7849
4176	40.8602
4177	39.7849
4178	38.7097
4179	39.7849
4180	39.7849
4181	39.7849
4182	38.7097
4183	38.4409
4184	40.3226
4185	39.7849
4186	41.129
4187	39.7849
4188	38.7097
4189	40.8602
4190	40.3226
4191	39.7849
4192	40.3226
4193	41.129
4194	39.5161
4195	39.2473
4196	39.2473
4197	39.2473
4198	39.2473
4199	38.4409
4200	39.7849
4201	40.8602
4202	41.129
4203	39.7849
4204	39.7849
4205	40.3226
4206	39.2473
4207	40.3226
4208	40.8602
4209	39.7849
4210	40.3226
4211	39.7849
4212	41.9355
4213	38.9785
4214	40.0538
4215	40.3226
4216	40.8602
4217	38.4409
4218	40.0538
4219	39.7849
4220	40.3226
4221	40.3226
4222	40.3226
4223	38.7097
4224	39.7849
4225	39.2473
4226	39.2473
4227	38.4409
4228	40.5914
4229	39.7849
4230	40.8602
4231	39.2473
4232	39.7849
4233	39.2473
4234	40.8602
4235	39.7849
4236	39.7849
4237	40.3226
4238	38.7097
4239	39.2473
4240	40.3226
4241	39.7849
4242	38.7097
4243	39.7849
4244	40.3226
4245	39.7849
4246	40.8602
4247	40.8602
4248	40.3226
4249	39.2473
4250	38.9785
4251	40.3226
4252	40.5914
4253	40.3226
4254	39.2473
4255	39.2473
4256	40.3226
4257	40.8602
4258	40.8602
4259	39.7849
4260	39.7849
4261	40.3226
4262	39.7849
4263	39.2473
4264	40.8602
4265	39.2473
4266	40.3226
4267	39.7849
4268	39.2473
4269	38.7097
4270	40.3226
4271	39.7849
4272	40.3226
4273	38.7097
4274	39.2473
4275	39.7849
4276	39.7849
4277	39.7849
4278	39.2473
4279	40.8602
4280	39.2473
4281	39.7849
4282	39.7849
4283	40.3226
4284	39.7849
4285	39.2473
4286	40.3226
4287	40.3226
4288	39.7849
4289	39.2473
4290	40.3226
4291	40.8602
4292	39.7849
4293	41.3978
4294	40.8602
4295	39.7849
4296	39.7849
4297	38.9785
4298	40.0538
4299	38.9785
4300	40.3226
4301	38.172
4302	40.5914
4303	40.8602
4304	39.2473
4305	39.7849
4306	39.7849
4307	39.7849
4308	39.7849
4309	39.2473
4310	38.4409
4311	41.129
4312	39.7849
4313	37.9032
4314	39.7849
4315	39.7849
4316	41.129
4317	40.3226
4318	39.7849
4319	40.3226
4320	38.9785
4321	38.7097
4322	41.9355
4323	38.7097
4324	39.7849
4325	39.2473
4326	41.3978
4327	39.7849
4328	40.3226
4329	40.8602
4330	39.2473
4331	40.3226
4332	40.3226
4333	41.3978
4334	39.7849
4335	39.2473
4336	38.9785
4337	38.9785
4338	40.8602
4339	37.9032
4340	40.0538
4341	40.3226
4342	40.8602
4343	40.8602
4344	39.7849
4345	39.2473
4346	39.5161
4347	41.129
4348	40.8602
4349	41.3978
4350	39.7849
4351	39.2473
4352	40.8602
4353	40.8602
4354	40.5914
4355	40.0538
4356	40.3226
4357	40.3226
4358	39.7849
4359	40.3226
4360	38.7097
4361	40.3226
4362	41.3978
4363	39.2473
4364	40.3226
4365	40.3226
4366	41.3978
4367	39.2473
4368	41.129
4369	39.7849
4370	40.8602
4371	40.3226
4372	39.2473
4373	39.7849
4374	39.2473
4375	40.3226
4376	40.8602
4377	39.2473
4378	40.3226
4379	40.8602
4380	39.2473
4381	40.8602
4382	38.7097
4383	40.3226
4384	39.2473
4385	40.3226
4386	39.2473
4387	41.3978
4388	39.7849
4389	40.8602
4390	39.7849
4391	39.7849
4392	39.2473
4393	39.7849
4394	39.5161
4395	39.7849
4396	39.5161
4397	40.8602
4398	39.2473
4399	40.3226
4400	39.7849
4401	40.3226
4402	39.7849
4403	39.7849
4404	39.7849
4405	40.8602
4406	40.8602
4407	40.3226
4408	39.7849
4409	39.7849
4410	40.3226
4411	39.7849
4412	40.3226
4413	39.7849
4414	40.3226
4415	39.7849
4416	39.7849
4417	39.7849
4418	39.7849
4419	39.7849
4420	40.3226
4421	40.8602
4422	41.9355
4423	40.3226
4424	37.3656
4425	39.2473
4426	39.5161
4427	38.7097
4428	40.5914
4429	40.0538
4430	39.2473
4431	39.5161
4432	40.3226
4433	40.3226
4434	39.2473
4435	40.5914
4436	39.7849
4437	39.7849
4438	40.3226
4439	39.2473
4440	38.4409
4441	39.7849
4442	40.3226
4443	40.8602
4444	40.0538
4445	39.2473
4446	39.2473
4447	39.2473
4448	38.9785
4449	39.2473
4450	41.3978
4451	39.2473
4452	40.3226
4453	39.2473
4454	40.3226
4455	40.3226
4456	40.3226
4457	39.7849
4458	40.3226
4459	39.5161
4460	39.7849
4461	40.5914
4462	41.3978
4463	41.3978
4464	39.7849
4465	40.3226
4466	40.3226
4467	39.7849
4468	39.2473
4469	40.8602
4470	39.7849
4471	41.6667
4472	40.0538
4473	40.3226
4474	40.0538
4475	40.0538
4476	40.3226
4477	40.3226
4478	40.3226
4479	39.7849
4480	40.3226
4481	40.3226
4482	39.7849
4483	40.3226
4484	40.3226
4485	40.3226
4486	40.8602
4487	39.2473
4488	39.7849
4489	40.3226
4490	40.3226
4491	40.3226
4492	40.8602
4493	40.8602
4494	39.7849
4495	40.3226
4496	40.8602
4497	40.0538
4498	40.0538
4499	39.2473
4500	40.3226
4501	39.7849
4502	40.8602
4503	39.2473
4504	40.3226
4505	39.7849
4506	38.172
4507	40.8602
4508	38.7097
4509	40.0538
4510	39.2473
4511	40.8602
4512	39.2473
4513	40.0538
4514	39.7849
4515	39.2473
4516	39.2473
4517	40.3226
4518	40.0538
4519	39.7849
4520	39.7849
4521	37.3656
4522	41.129
4523	40.8602
4524	40.3226
4525	39.5161
4526	40.0538
4527	39.2473
4528	39.2473
4529	39.7849
4530	39.2473
4531	37.9032
4532	39.7849
4533	39.7849
4534	40.5914
4535	39.7849
4536	39.2473
4537	39.2473
4538	38.4409
4539	39.5161
4540	38.9785
4541	39.2473
4542	40.8602
4543	39.2473
4544	40.8602
4545	40.3226
4546	39.7849
4547	40.3226
4548	39.7849
4549	40.3226
4550	40.3226
4551	39.7849
4552	39.7849
4553	40.3226
4554	40.3226
4555	40.3226
4556	39.2473
4557	40.8602
4558	40.3226
4559	41.3978
4560	40.8602
4561	38.7097
4562	40.3226
4563	39.7849
4564	39.7849
4565	40.3226
4566	39.7849
4567	40.3226
4568	40.8602
4569	40.8602
4570	40.5914
4571	39.5161
4572	40.8602
4573	41.3978
4574	40.8602
4575	40.0538
4576	39.7849
4577	39.7849
4578	39.7849
4579	39.2473
4580	39.7849
4581	40.3226
4582	39.2473
4583	38.7097
4584	40.3226
4585	39.2473
4586	38.7097
4587	39.5161
4588	40.8602
4589	40.3226
4590	40.3226
4591	39.2473
4592	40.3226
4593	39.2473
4594	38.7097
4595	38.7097
4596	40.5914
4597	38.9785
4598	41.129
4599	39.2473
4600	38.9785
4601	41.129
4602	38.9785
4603	41.129
4604	39.7849
4605	39.2473
4606	39.2473
4607	40.3226
4608	39.2473
4609	40.8602
4610	39.7849
4611	38.9785
4612	39.2473
4613	42.4731
4614	40.8602
4615	38.9785
4616	39.5161
4617	38.172
4618	40.8602
4619	39.7849
4620	40.0538
4621	39.7849
4622	39.2473
4623	38.7097
4624	39.5161
4625	40.3226
4626	39.7849
4627	39.2473
4628	39.5161
4629	38.4409
4630	41.129
4631	39.7849
4632	38.172
4633	39.5161
4634	40.5914
4635	38.9785
4636	41.129
4637	38.7097
4638	40.8602
4639	39.7849
4640	40.3226
4641	39.2473
4642	39.7849
4643	39.2473
4644	39.7849
4645	40.3226
4646	40.3226
4647	40.3226
4648	39.2473
4649	40.3226
4650	39.7849
4651	39.7849
4652	40.3226
4653	39.7849
4654	40.8602
4655	37.3656
4656	38.7097
4657	41.129
4658	40.3226
4659	39.7849
4660	39.7849
4661	40.3226
4662	39.7849
4663	39.7849
4664	39.2473
4665	40.3226
4666	40.3226
4667	40.8602
4668	40.3226
4669	39.2473
4670	40.3226
4671	40.3226
4672	40.3226
4673	39.7849
4674	41.129
4675	40.3226
4676	40.5914
4677	39.7849
4678	40.3226
4679	40.3226
4680	39.7849
4681	40.3226
4682	38.9785
4683	41.3978
4684	40.0538
4685	39.7849
4686	39.2473
4687	39.7849
4688	39.2473
4689	38.9785
4690	40.5914
4691	39.7849
4692	39.2473
4693	40.3226
4694	39.7849
4695	39.7849
4696	39.2473
4697	39.7849
4698	39.7849
4699	40.3226
4700	40.8602
4701	39.7849
4702	40.3226
4703	40.3226
4704	39.2473
4705	39.7849
4706	40.3226
4707	40.3226
4708	40.8602
4709	39.2473
4710	40.8602
4711	39.2473
4712	40.3226
4713	40.3226
4714	40.3226
4715	39.2473
4716	39.2473
4717	37.9032
4718	39.2473
4719	39.2473
4720	40.8602
4721	41.129
4722	40.3226
4723	38.172
4724	40.3226
4725	39.7849
4726	39.2473
4727	37.9032
4728	39.7849
4729	41.129
4730	40.3226
4731	39.2473
4732	39.7849
4733	39.2473
4734	39.7849
4735	39.7849
4736	39.7849
4737	37.9032
4738	40.8602
4739	40.3226
4740	40.0538
4741	41.3978
4742	39.2473
4743	39.2473
4744	40.8602
4745	39.2473
4746	40.3226
4747	40.3226
4748	40.3226
4749	38.7097
4750	40.5914
4751	39.2473
4752	40.3226
4753	38.7097
4754	40.3226
4755	39.5161
4756	40.3226
4757	39.7849
4758	39.7849
4759	39.7849
4760	40.3226
4761	40.8602
4762	39.7849
4763	39.7849
4764	41.3978
4765	40.5914
4766	40.0538
4767	39.2473
4768	39.2473
4769	39.2473
4770	38.4409
4771	40.5914
4772	40.8602
4773	39.7849
4774	40.8602
4775	39.2473
4776	39.2473
4777	40.3226
4778	39.7849
4779	39.7849
4780	40.8602
4781	39.7849
4782	39.7849
4783	40.3226
4784	40.3226
4785	39.2473
4786	38.9785
4787	39.7849
4788	39.7849
4789	40.0538
4790	39.7849
4791	39.2473
4792	38.4409
4793	41.129
4794	39.7849
4795	40.3226
4796	38.7097
4797	38.7097
4798	40.0538
4799	38.7097
4800	41.129
4801	40.3226
4802	39.7849
4803	40.3226
4804	40.3226
4805	39.7849
4806	38.7097
4807	39.2473
4808	39.7849
4809	40.3226
4810	41.3978
4811	37.9032
4812	40.8602
4813	39.5161
4814	38.9785
4815	40.5914
4816	40.3226
4817	39.7849
4818	39.7849
4819	40.3226
4820	39.2473
4821	38.9785
4822	41.3978
4823	39.5161
4824	39.7849
4825	39.2473
4826	39.2473
4827	39.5161
4828	39.7849
4829	41.129
4830	39.7849
4831	40.8602
4832	39.7849
4833	39.7849
4834	38.9785
4835	39.7849
4836	40.3226
4837	40.8602
4838	39.7849
4839	40.0538
4840	39.7849
4841	39.2473
4842	39.7849
4843	38.7097
4844	39.5161
4845	39.5161
4846	39.5161
4847	40.8602
4848	39.2473
4849	39.7849
4850	40.3226
4851	40.3226
4852	39.7849
4853	38.7097
4854	39.2473
4855	40.3226
4856	40.3226
4857	41.3978
4858	40.8602
4859	40.8602
4860	38.7097
4861	39.7849
4862	38.7097
4863	39.2473
4864	39.2473
4865	41.129
4866	40.3226
4867	39.7849
4868	39.7849
4869	40.3226
4870	40.3226
4871	40.3226
4872	40.8602
4873	40.8602
4874	39.7849
4875	39.2473
4876	40.3226
4877	39.7849
4878	39.7849
4879	38.9785
4880	42.7419
4881	38.4409
4882	39.7849
4883	40.3226
4884	38.172
4885	39.2473
4886	39.7849
4887	39.2473
4888	39.7849
4889	40.5914
4890	38.9785
4891	40.0538
4892	39.7849
4893	41.3978
4894	37.6344
4895	39.2473
4896	40.8602
4897	40.3226
4898	40.3226
4899	41.129
4900	40.0538
4901	39.7849
4902	39.2473
4903	38.7097
4904	40.3226
4905	40.3226
4906	39.7849
4907	37.3656
4908	39.2473
4909	38.7097
4910	41.129
4911	39.7849
4912	40.8602
4913	40.8602
4914	40.3226
4915	40.3226
4916	38.7097
4917	39.7849
4918	39.7849
4919	39.2473
4920	39.7849
4921	37.9032
4922	40.5914
4923	39.7849
4924	40.8602
4925	39.2473
4926	39.7849
4927	39.7849
4928	39.7849
4929	40.8602
4930	40.8602
4931	40.8602
4932	39.7849
4933	39.7849
4934	40.3226
4935	39.7849
4936	40.3226
4937	39.7849
4938	39.7849
4939	39.2473
4940	39.7849
4941	39.2473
4942	40.3226
4943	39.7849
4944	40.3226
4945	39.7849
4946	39.7849
4947	40.8602
4948	40.8602
4949	39.7849
4950	38.7097
4951	40.8602
4952	38.7097
4953	40.8602
4954	39.2473
4955	39.7849
4956	40.8602
4957	39.7849
4958	38.172
4959	39.5161
4960	40.3226
4961	39.7849
4962	38.172
4963	41.9355
4964	40.0538
4965	38.9785
4966	40.5914
4967	39.7849
4968	39.7849
4969	39.7849
4970	38.4409
4971	39.7849
4972	39.2473
4973	39.5161
4974	38.9785
4975	41.129
4976	39.7849
4977	38.9785
4978	40.5914
4979	39.7849
4980	40.8602
4981	39.2473
4982	39.7849
4983	39.7849
4984	39.2473
4985	40.3226
4986	39.7849
4987	40.3226
4988	40.3226
4989	38.9785
4990	39.7849
4991	40.8602
4992	38.7097
4993	40.5914
4994	38.4409
4995	41.129
4996	40.3226
4997	39.7849
4998	40.3226
4999	39.2473
5000	40.8602
5001	41.3978
5002	36.828
5003	40.8602
5004	40.0538
5005	39.7849
5006	40.3226
5007	41.3978
5008	39.5161
5009	39.5161
5010	39.7849
5011	38.7097
5012	39.7849
5013	38.7097
5014	40.8602
5015	40.3226
5016	40.3226
5017	41.3978
5018	38.7097
5019	40.3226
5020	40.3226
5021	39.2473
5022	40.3226
5023	39.2473
5024	39.7849
5025	39.2473
5026	39.7849
5027	40.3226
5028	39.2473
5029	39.2473
5030	39.7849
5031	39.7849
5032	38.7097
5033	39.2473
5034	40.0538
5035	40.3226
5036	40.0538
5037	39.2473
5038	39.7849
5039	38.172
5040	39.7849
5041	39.5161
5042	41.9355
5043	40.3226
5044	39.5161
5045	39.7849
5046	39.2473
5047	40.8602
5048	38.7097
5049	40.8602
5050	39.2473
5051	39.2473
5052	40.8602
5053	40.3226
5054	40.0538
5055	40.5914
5056	40.3226
5057	39.7849
5058	40.8602
5059	40.8602
5060	40.8602
5061	40.8602
5062	38.172
5063	39.7849
5064	39.7849
5065	39.7849
5066	39.7849
5067	39.7849
5068	39.2473
5069	39.2473
5070	40.3226
5071	39.2473
5072	38.7097
5073	39.7849
5074	38.7097
5075	40.8602
5076	40.3226
5077	40.3226
5078	39.7849
5079	39.7849
5080	40.3226
5081	39.7849
5082	39.2473
5083	40.5914
5084	40.3226
5085	40.0538
5086	38.4409
5087	40.3226
5088	38.7097
5089	41.129
5090	39.2473
5091	38.9785
5092	39.7849
5093	40.8602
5094	40.3226
5095	40.3226
5096	40.8602
5097	41.3978
5098	39.2473
5099	37.6344
5100	41.129
5101	39.2473
5102	39.7849
5103	40.3226
5104	40.3226
5105	39.7849
5106	39.7849
5107	40.3226
5108	39.2473
5109	40.3226
5110	39.7849
5111	39.7849
5112	39.7849
5113	41.3978
5114	40.3226
5115	39.7849
5116	38.7097
5117	40.8602
5118	39.2473
5119	37.9032
5120	40.3226
5121	40.3226
5122	39.7849
5123	38.7097
5124	41.129
5125	39.2473
5126	38.9785
5127	39.2473
5128	40.5914
5129	39.7849
5130	40.8602
5131	39.2473
5132	39.2473
5133	40.3226
5134	38.7097
5135	39.2473
5136	38.4409
5137	41.3978
5138	38.7097
5139	39.7849
5140	39.2473
5141	40.5914
5142	38.4409
5143	40.8602
5144	40.8602
5145	40.5914
5146	38.4409
5147	40.5914
5148	41.3978
5149	40.3226
5150	38.7097
5151	39.2473
5152	40.3226
5153	38.4409
5154	40.3226
5155	40.0538
5156	40.8602
5157	39.2473
5158	39.7849
5159	39.7849
5160	40.3226
5161	40.3226
5162	39.2473
5163	39.2473
5164	38.9785
5165	40.5914
5166	38.9785
5167	40.5914
5168	39.7849
5169	40.8602
5170	39.2473
5171	39.7849
5172	39.7849
5173	39.2473
5174	40.3226
5175	39.2473
5176	40.3226
5177	39.7849
5178	40.3226
5179	39.7849
5180	39.2473
5181	40.0538
5182	40.5914
5183	39.2473
5184	40.8602
5185	40.8602
5186	39.7849
5187	40.8602
5188	39.2473
5189	40.3226
5190	39.7849
5191	40.3226
5192	38.7097
5193	37.9032
5194	40.0538
5195	40.5914
5196	39.2473
5197	40.5914
5198	40.3226
5199	39.7849
5200	39.7849
5201	38.172
5202	38.4409
5203	41.3978
5204	41.9355
5205	39.2473
5206	39.7849
5207	38.9785
5208	39.7849
5209	38.7097
5210	38.9785
5211	41.9355
5212	39.7849
5213	38.9785
5214	40.3226
5215	38.9785
5216	39.7849
5217	41.129
5218	40.3226
5219	39.2473
5220	40.3226
5221	39.2473
5222	40.8602
5223	40.8602
5224	41.9355
5225	40.3226
5226	39.7849
5227	37.9032
5228	40.5914
5229	40.3226
5230	40.8602
5231	39.2473
5232	39.7849
5233	40.3226
5234	39.2473
5235	39.2473
5236	39.7849
5237	39.2473
5238	39.7849
5239	39.2473
5240	38.9785
5241	39.7849
5242	40.8602
5243	40.3226
5244	41.3978
5245	40.8602
5246	38.172
5247	40.3226
5248	40.3226
5249	40.8602
5250	39.2473
5251	40.8602
5252	40.3226
5253	38.172
5254	40.8602
5255	38.7097
5256	40.3226
5257	38.7097
5258	41.129
5259	39.2473
5260	40.5914
5261	39.2473
5262	39.5161
5263	39.7849
5264	38.4409
5265	40.3226
5266	41.129
5267	39.7849
5268	39.2473
5269	39.7849
5270	39.7849
5271	39.2473
5272	40.3226
5273	39.7849
5274	39.7849
5275	38.9785
5276	40.3226
5277	40.8602
5278	39.2473
5279	39.2473
5280	40.3226
5281	38.7097
5282	40.3226
5283	38.7097
5284	39.2473
5285	39.2473
5286	39.2473
5287	41.129
5288	39.7849
5289	38.7097
5290	41.129
5291	37.6344
5292	40.8602
5293	39.2473
5294	40.3226
5295	40.8602
5296	40.3226
5297	40.3226
5298	39.7849
5299	40.8602
5300	39.2473
5301	40.3226
5302	40.8602
5303	41.3978
5304	39.7849
5305	40.0538
5306	37.9032
5307	39.2473
5308	41.3978
5309	39.7849
5310	38.7097
5311	40.3226
5312	40.3226
5313	39.7849
5314	38.172
5315	39.7849
5316	39.2473
5317	39.2473
5318	38.7097
5319	40.5914
5320	40.3226
5321	39.2473
5322	38.4409
5323	39.7849
5324	40.8602
5325	39.5161
5326	39.7849
5327	38.7097
5328	39.5161
5329	40.8602
5330	40.0538
5331	39.2473
5332	39.2473
5333	38.4409
5334	38.7097
5335	40.8602
5336	39.2473
5337	40.8602
5338	40.3226
5339	40.3226
5340	40.3226
5341	40.3226
5342	39.2473
5343	40.3226
5344	39.7849
5345	39.7849
5346	40.8602
5347	40.3226
5348	38.7097
5349	39.7849
5350	40.8602
5351	40.8602
5352	39.7849
5353	40.8602
5354	41.3978
5355	39.7849
5356	39.5161
5357	39.7849
5358	39.7849
5359	40.3226
5360	40.8602
5361	39.2473
5362	40.3226
5363	39.7849
5364	40.8602
5365	39.2473
5366	38.7097
5367	38.4409
5368	39.7849
5369	39.7849
5370	39.5161
5371	38.9785
5372	39.7849
5373	40.3226
5374	40.0538
5375	40.3226
5376	38.172
5377	39.5161
5378	40.3226
5379	40.0538
5380	38.9785
5381	40.5914
5382	40.3226
5383	39.7849
5384	39.2473
5385	39.2473
5386	39.7849
5387	39.2473
5388	39.2473
5389	40.8602
5390	39.7849
5391	39.7849
5392	39.2473
5393	40.8602
5394	39.7849
5395	40.8602
5396	39.2473
5397	39.7849
