3625	6.86695
3626	6.43777
3627	6.00858
3628	7.08155
3629	5.79399
3630	6.86695
3631	7.51073
3632	5.79399
3633	6.86695
3634	7.08155
3635	5.79399
3636	6.86695
3637	6.43777
3638	6.86695
3639	6.43777
3640	7.93991
3641	6.22318
3642	6.43777
3643	7.08155
3644	6.22318
3645	7.51073
3646	5.36481
3647	6.43777
3648	6.86695
3649	6.43777
3650	7.51073
3651	6.00858
3652	6.22318
3653	6.43777
3654	7.29614
3655	7.08155
3656	5.79399
3657	6.86695
3658	6.43777
3659	6.43777
3660	6.43777
3661	6.86695
3662	6.86695
3663	6.43777
3664	6.86695
3665	6.43777
3666	7.93991
3667	6.43777
3668	6.86695
3669	7.29614
3670	5.79399
3671	6.86695
3672	6.00858
3673	6.86695
3674	6.43777
3675	6.43777
3676	7.08155
3677	6.86695
3678	6.00858
3679	5.79399
3680	6.43777
3681	6.86695
3682	7.08155
3683	6.22318
3684	6.00858
3685	6.43777
3686	7.08155
3687	7.29614
3688	5.36481
3689	6.43777
3690	6.43777
3691	6.86695
3692	7.08155
3693	6.22318
3694	6.43777
3695	6.86695
3696	6.43777
3697	7.93991
3698	6.22318
3699	6.86695
3700	6.00858
3701	6.86695
3702	6.65236
3703	7.29614
3704	6.86695
3705	6.22318
3706	6.43777
3707	7.93991
3708	5.79399
3709	6.65236
3710	6.22318
3711	6.43777
3712	6.86695
3713	6.43777
3714	6.43777
3715	6.00858
3716	6.86695
3717	6.86695
3718	7.08155
3719	6.22318
3720	6.43777
3721	7.51073
3722	6.86695
3723	6.43777
3724	5.79399
3725	6.86695
3726	6.86695
3727	6.43777
3728	6.43777
3729	6.86695
3730	6.86695
3731	7.08155
3732	5.36481
3733	6.43777
3734	6.43777
3735	6.86695
3736	7.08155
3737	6.22318
3738	6.43777
3739	6.86695
3740	6.43777
3741	6.86695
3742	6.65236
3743	6.86695
3744	6.43777
3745	6.22318
3746	6.43777
3747	6.43777
3748	7.29614
3749	7.08155
3750	5.79399
3751	6.43777
3752	6.86695
3753	7.08155
3754	5.79399
3755	7.51073
3756	6.65236
3757	6.43777
3758	6.86695
3759	6.00858
3760	7.93991
3761	6.86695
3762	6.22318
3763	6.86695
3764	6.00858
3765	6.86695
3766	7.08155
3767	6.00858
3768	6.22318
3769	7.08155
3770	6.86695
3771	6.00858
3772	6.22318
3773	6.86695
3774	7.08155
3775	5.79399
3776	6.86695
3777	7.08155
3778	5.79399
3779	6.86695
3780	6.43777
3781	6.43777
3782	6.86695
3783	7.08155
3784	7.29614
3785	5.79399
3786	6.43777
3787	7.08155
3788	6.86695
3789	6.43777
3790	6.22318
3791	6.86695
3792	7.08155
3793	5.36481
3794	6.43777
3795	6.86695
3796	7.08155
3797	5.79399
3798	7.51073
3799	6.22318
3800	7.08155
3801	6.43777
3802	6.43777
3803	5.79399
3804	7.51073
3805	5.79399
3806	6.86695
3807	7.08155
3808	5.79399
3809	6.43777
3810	6.43777
3811	7.51073
3812	6.86695
3813	5.79399
3814	6.43777
3815	7.51073
3816	6.22318
3817	6.86695
3818	6.43777
3819	6.65236
3820	6.43777
3821	6.86695
3822	6.43777
3823	6.43777
3824	5.79399
3825	6.43777
3826	7.08155
3827	5.79399
3828	7.93991
3829	6.22318
3830	6.00858
3831	7.51073
3832	5.79399
3833	7.08155
3834	6.22318
3835	6.86695
3836	7.08155
3837	6.22318
3838	6.43777
3839	7.08155
3840	6.22318
3841	7.51073
3842	6.43777
3843	6.22318
3844	6.43777
3845	6.43777
3846	6.86695
3847	7.08155
3848	5.79399
3849	6.00858
3850	7.72532
3851	6.00858
3852	6.43777
3853	6.86695
3854	6.43777
3855	6.86695
3856	7.51073
3857	5.36481
3858	6.43777
3859	6.86695
3860	7.08155
3861	6.22318
3862	6.43777
3863	7.08155
3864	5.79399
3865	6.86695
3866	7.08155
3867	6.86695
3868	5.79399
3869	6.86695
3870	6.00858
3871	6.86695
3872	6.43777
3873	7.08155
3874	5.79399
3875	7.51073
3876	6.86695
3877	6.43777
3878	6.86695
3879	6.86695
3880	5.79399
3881	6.86695
3882	6.43777
3883	6.43777
3884	7.08155
3885	5.36481
3886	6.86695
3887	7.51073
3888	5.79399
3889	6.86695
3890	7.08155
3891	6.86695
3892	5.79399
3893	6.43777
3894	6.43777
3895	6.43777
3896	6.86695
3897	6.43777
3898	6.43777
3899	6.43777
3900	6.86695
3901	7.08155
3902	7.29614
3903	6.86695
3904	5.5794
3905	6.43777
3906	6.86695
3907	6.43777
3908	5.79399
3909	6.43777
3910	6.86695
3911	7.08155
3912	5.79399
3913	6.86695
3914	6.43777
3915	6.43777
3916	7.51073
3917	5.79399
3918	6.86695
3919	7.51073
3920	5.79399
3921	6.86695
3922	6.43777
3923	6.86695
3924	6.43777
3925	6.43777
3926	7.08155
3927	6.22318
3928	7.08155
3929	6.22318
3930	7.51073
3931	5.36481
3932	6.86695
3933	6.43777
3934	6.43777
3935	6.43777
3936	6.86695
3937	6.43777
3938	5.79399
3939	6.86695
3940	6.86695
3941	6.65236
3942	6.43777
3943	7.29614
3944	6.86695
3945	6.43777
3946	6.86695
3947	7.08155
3948	7.29614
3949	5.36481
3950	6.86695
3951	6.43777
3952	6.43777
3953	6.86695
3954	6.43777
3955	7.08155
3956	6.86695
3957	5.79399
3958	6.86695
3959	6.86695
3960	6.43777
3961	7.93991
3962	5.79399
3963	7.08155
3964	6.86695
3965	5.79399
3966	6.43777
3967	6.86695
3968	6.43777
3969	6.86695
3970	7.08155
3971	5.79399
3972	6.86695
3973	6.65236
3974	7.72532
3975	6.43777
3976	6.43777
3977	6.43777
3978	6.43777
3979	6.43777
3980	6.00858
3981	6.43777
3982	6.86695
3983	5.79399
3984	7.51073
3985	6.00858
3986	6.43777
3987	5.79399
3988	7.51073
3989	5.36481
3990	6.43777
3991	6.86695
3992	6.43777
3993	6.43777
3994	7.51073
3995	6.22318
3996	6.43777
3997	6.43777
3998	6.43777
3999	6.86695
4000	6.43777
4001	7.51073
4002	6.43777
4003	7.72532
4004	5.5794
4005	6.43777
4006	5.79399
4007	6.43777
4008	7.51073
4009	5.79399
4010	6.43777
4011	6.43777
4012	6.86695
4013	6.43777
4014	7.08155
4015	5.79399
4016	6.86695
4017	6.86695
4018	6.43777
4019	6.86695
4020	6.43777
4021	7.93991
4022	6.22318
4023	6.86695
4024	7.08155
4025	5.79399
4026	7.51073
4027	5.79399
4028	6.43777
4029	6.43777
4030	7.51073
4031	5.79399
4032	6.43777
4033	6.86695
4034	6.86695
4035	6.43777
4036	7.51073
4037	6.43777
4038	5.79399
4039	6.43777
4040	6.86695
4041	6.65236
4042	6.22318
4043	6.43777
4044	6.86695
4045	7.08155
4046	5.36481
4047	6.43777
4048	7.29614
4049	7.08155
4050	6.22318
4051	6.43777
4052	6.43777
4053	7.51073
4054	6.22318
4055	7.51073
4056	5.36481
4057	6.86695
4058	6.00858
4059	6.86695
4060	7.51073
4061	6.22318
4062	6.00858
4063	7.29614
4064	7.08155
4065	6.22318
4066	6.86695
4067	6.65236
4068	6.65236
4069	6.43777
4070	6.43777
4071	6.86695
4072	6.43777
4073	6.43777
4074	7.08155
4075	6.22318
4076	6.43777
4077	6.86695
4078	6.43777
4079	6.00858
4080	6.86695
4081	6.86695
4082	6.00858
4083	7.29614
4084	7.08155
4085	6.22318
4086	6.65236
4087	6.86695
4088	6.22318
4089	6.43777
4090	6.43777
4091	6.86695
4092	7.08155
4093	5.79399
4094	6.43777
4095	6.86695
4096	6.86695
4097	6.43777
4098	7.29614
4099	6.00858
4100	6.43777
4101	6.86695
4102	6.43777
4103	6.86695
4104	6.43777
4105	6.86695
4106	7.08155
4107	5.79399
4108	6.86695
4109	7.08155
4110	5.79399
4111	7.51073
4112	6.65236
4113	6.43777
4114	6.43777
4115	6.43777
4116	6.86695
4117	7.08155
4118	5.36481
4119	6.43777
4120	6.43777
4121	6.86695
4122	6.86695
4123	6.86695
4124	6.43777
4125	6.86695
4126	6.43777
4127	6.86695
4128	7.93991
4129	6.00858
4130	6.43777
4131	5.79399
4132	6.86695
4133	6.86695
4134	6.00858
4135	6.86695
4136	6.43777
4137	7.93991
4138	6.86695
4139	6.86695
4140	6.43777
4141	6.86695
4142	6.00858
4143	6.00858
4144	7.29614
4145	6.00858
4146	6.86695
4147	6.43777
4148	6.86695
4149	6.22318
4150	6.65236
4151	6.43777
4152	5.79399
4153	6.86695
4154	6.00858
4155	6.86695
4156	6.43777
4157	7.51073
4158	5.36481
4159	6.86695
4160	6.86695
4161	6.43777
4162	7.29614
4163	6.43777
4164	6.43777
4165	6.43777
4166	6.86695
4167	6.43777
4168	6.43777
4169	6.43777
4170	6.86695
4171	7.08155
4172	6.43777
4173	6.43777
4174	6.43777
4175	6.22318
4176	6.86695
4177	6.43777
4178	6.00858
4179	7.29614
4180	7.08155
4181	5.79399
4182	7.08155
4183	6.86695
4184	6.86695
4185	5.79399
4186	6.86695
4187	6.43777
4188	6.86695
4189	7.08155
4190	6.43777
4191	5.79399
4192	6.86695
4193	7.08155
4194	6.43777
4195	6.86695
4196	5.79399
4197	6.43777
4198	7.51073
4199	7.29614
4200	5.36481
4201	6.43777
4202	6.86695
4203	6.43777
4204	6.43777
4205	6.86695
4206	6.86695
4207	6.43777
4208	6.86695
4209	7.08155
4210	5.79399
4211	7.08155
4212	6.43777
4213	6.43777
4214	5.79399
4215	6.86695
4216	7.08155
4217	6.43777
4218	5.79399
4219	6.43777
4220	7.51073
4221	5.79399
4222	6.43777
4223	6.86695
4224	7.29614
4225	6.43777
4226	6.00858
4227	6.86695
4228	6.86695
4229	6.43777
4230	6.00858
4231	6.86695
4232	6.43777
4233	7.93991
4234	6.86695
4235	5.79399
4236	7.51073
4237	6.22318
4238	6.43777
4239	6.86695
4240	6.43777
4241	7.08155
4242	5.36481
4243	7.51073
4244	6.00858
4245	5.79399
4246	6.86695
4247	6.00858
4248	7.51073
4249	6.86695
4250	5.79399
4251	6.86695
4252	6.43777
4253	6.43777
4254	6.86695
4255	6.43777
4256	6.43777
4257	7.51073
4258	6.43777
4259	5.79399
4260	6.86695
4261	6.43777
4262	6.86695
4263	6.43777
4264	7.93991
4265	6.43777
4266	7.29614
4267	5.36481
4268	6.43777
4269	6.86695
4270	6.86695
4271	6.43777
4272	7.51073
4273	6.65236
4274	6.43777
4275	7.08155
4276	5.79399
4277	6.00858
4278	6.86695
4279	6.43777
4280	6.86695
4281	6.86695
4282	6.86695
4283	7.08155
4284	5.36481
4285	6.43777
4286	6.86695
4287	6.43777
4288	6.86695
4289	6.43777
4290	7.51073
4291	6.86695
4292	5.36481
4293	6.43777
4294	6.86695
4295	6.86695
4296	6.43777
4297	6.43777
4298	6.43777
4299	6.86695
4300	6.86695
4301	6.43777
4302	6.86695
4303	7.08155
4304	5.79399
4305	6.43777
4306	6.43777
4307	7.51073
4308	6.86695
4309	6.86695
4310	6.43777
4311	6.22318
4312	6.43777
4313	6.86695
4314	7.08155
4315	6.43777
4316	6.43777
4317	5.79399
4318	6.43777
4319	7.51073
4320	7.29614
4321	6.43777
4322	6.86695
4323	6.43777
4324	6.00858
4325	6.43777
4326	5.79399
4327	6.43777
4328	7.51073
4329	6.43777
4330	6.22318
4331	6.86695
4332	6.00858
4333	6.43777
4334	6.43777
4335	7.08155
4336	6.86695
4337	6.43777
4338	6.22318
4339	6.86695
4340	6.43777
4341	6.86695
4342	6.43777
4343	6.86695
4344	6.00858
4345	7.29614
4346	6.43777
4347	6.43777
4348	7.93991
4349	6.00858
4350	6.86695
4351	6.00858
4352	6.86695
4353	5.79399
4354	6.86695
4355	7.08155
4356	6.43777
4357	5.79399
4358	6.86695
4359	6.43777
4360	6.86695
4361	6.43777
4362	6.43777
4363	6.86695
4364	7.08155
4365	5.36481
4366	6.43777
4367	6.43777
4368	6.86695
4369	6.43777
4370	7.51073
4371	6.22318
4372	7.93991
4373	6.00858
4374	5.79399
4375	6.86695
4376	6.43777
4377	6.43777
4378	6.43777
4379	6.86695
4380	6.43777
4381	6.86695
4382	6.43777
4383	7.51073
4384	6.86695
4385	6.22318
4386	7.08155
4387	5.79399
4388	6.43777
4389	6.86695
4390	6.43777
4391	7.08155
4392	6.86695
4393	6.86695
4394	6.22318
4395	6.65236
4396	6.22318
4397	7.51073
4398	5.79399
4399	6.43777
4400	6.86695
4401	6.43777
4402	6.65236
4403	6.43777
4404	7.29614
4405	5.36481
4406	6.86695
4407	6.43777
4408	6.86695
4409	6.43777
4410	6.43777
4411	6.86695
4412	7.29614
4413	7.08155
4414	6.43777
4415	6.22318
4416	6.86695
4417	7.08155
4418	6.43777
4419	6.22318
4420	6.43777
4421	6.43777
4422	6.86695
4423	7.08155
4424	5.79399
4425	6.86695
4426	6.43777
4427	6.43777
4428	6.86695
4429	6.43777
4430	6.86695
4431	7.08155
4432	6.22318
4433	6.00858
4434	7.29614
4435	6.43777
4436	6.86695
4437	7.08155
4438	5.79399
4439	6.86695
4440	6.86695
4441	7.51073
4442	6.00858
4443	5.79399
4444	6.43777
4445	6.86695
4446	6.43777
4447	7.51073
4448	6.43777
4449	6.22318
4450	6.43777
4451	6.86695
4452	6.43777
4453	7.51073
4454	5.36481
4455	7.29614
4456	5.5794
4457	6.86695
4458	6.43777
4459	6.86695
4460	6.43777
4461	6.43777
4462	7.51073
4463	5.79399
4464	6.86695
4465	6.86695
4466	6.43777
4467	6.43777
4468	6.65236
4469	6.22318
4470	6.86695
4471	6.43777
4472	6.86695
4473	6.43777
4474	7.93991
4475	6.86695
4476	5.79399
4477	7.51073
4478	5.79399
4479	7.51073
4480	5.36481
4481	6.86695
4482	7.08155
4483	5.79399
4484	6.86695
4485	7.08155
4486	5.79399
4487	6.86695
4488	6.86695
4489	6.43777
4490	6.86695
4491	6.86695
4492	6.86695
4493	6.43777
4494	6.43777
4495	7.08155
4496	6.22318
4497	6.43777
4498	6.86695
4499	7.08155
4500	5.79399
4501	7.51073
4502	6.86695
4503	5.79399
4504	6.43777
4505	6.43777
4506	6.43777
4507	6.86695
4508	6.43777
4509	6.43777
4510	6.43777
4511	6.43777
4512	6.86695
4513	7.51073
4514	5.36481
4515	7.51073
4516	6.86695
4517	6.86695
4518	5.79399
4519	7.51073
4520	5.79399
4521	6.86695
4522	6.43777
4523	6.43777
4524	7.51073
4525	6.86695
4526	5.79399
4527	7.93991
4528	5.36481
4529	6.43777
4530	6.43777
4531	6.86695
4532	6.43777
4533	7.08155
4534	6.86695
4535	5.36481
4536	6.43777
4537	7.29614
4538	6.43777
4539	6.43777
4540	7.51073
4541	6.86695
4542	5.79399
4543	6.43777
4544	6.86695
4545	7.08155
4546	5.79399
4547	7.51073
4548	5.79399
4549	7.51073
4550	5.79399
4551	6.43777
4552	6.43777
4553	6.43777
4554	6.43777
4555	6.86695
4556	6.43777
4557	7.93991
4558	6.43777
4559	7.29614
4560	6.43777
4561	5.5794
4562	6.86695
4563	6.22318
4564	7.08155
4565	5.79399
4566	6.86695
4567	7.08155
4568	5.79399
4569	7.08155
4570	6.22318
4571	6.43777
4572	6.86695
4573	6.86695
4574	6.65236
4575	7.29614
4576	5.79399
4577	6.00858
4578	7.93991
4579	5.79399
4580	6.86695
4581	6.43777
4582	6.86695
4583	7.08155
4584	6.43777
4585	5.79399
4586	7.08155
4587	6.22318
4588	7.08155
4589	5.79399
4590	6.86695
4591	6.43777
4592	7.93991
4593	5.79399
4594	7.51073
4595	6.22318
4596	6.43777
4597	6.43777
4598	6.43777
4599	6.43777
4600	7.51073
4601	6.22318
4602	7.08155
4603	6.22318
4604	6.43777
4605	6.86695
4606	6.43777
4607	6.43777
4608	7.51073
4609	6.43777
4610	5.79399
4611	6.86695
4612	6.86695
4613	6.65236
4614	6.86695
4615	6.22318
4616	6.43777
4617	6.43777
4618	6.86695
4619	6.43777
4620	6.86695
4621	6.43777
4622	7.51073
4623	5.36481
4624	6.86695
4625	6.43777
4626	7.08155
4627	5.79399
4628	6.86695
4629	6.00858
4630	7.93991
4631	6.86695
4632	5.79399
4633	6.86695
4634	6.43777
4635	6.86695
4636	6.43777
4637	6.43777
4638	6.86695
4639	7.51073
4640	6.43777
4641	5.79399
4642	6.86695
4643	6.43777
4644	7.51073
4645	5.79399
4646	6.00858
4647	7.29614
4648	6.00858
4649	6.43777
4650	6.86695
4651	6.86695
4652	6.86695
4653	6.86695
4654	6.43777
4655	7.08155
4656	6.43777
4657	6.22318
4658	6.00858
4659	6.86695
4660	7.51073
4661	5.79399
4662	6.86695
4663	7.08155
4664	6.22318
4665	7.08155
4666	6.22318
4667	6.86695
4668	6.00858
4669	7.51073
4670	6.86695
4671	5.79399
4672	7.51073
4673	5.79399
4674	6.43777
4675	6.86695
4676	6.43777
4677	7.08155
4678	5.79399
4679	6.43777
4680	6.43777
4681	7.93991
4682	6.43777
4683	5.79399
4684	6.86695
4685	6.86695
4686	6.43777
4687	6.86695
4688	6.43777
4689	7.08155
4690	6.43777
4691	5.79399
4692	7.93991
4693	6.00858
4694	6.65236
4695	6.65236
4696	5.79399
4697	6.86695
4698	6.43777
4699	6.43777
4700	6.86695
4701	6.43777
4702	6.86695
4703	6.43777
4704	6.43777
4705	7.08155
4706	5.79399
4707	6.86695
4708	7.93991
4709	6.86695
4710	5.79399
4711	6.43777
4712	6.86695
4713	7.08155
4714	6.43777
4715	6.22318
4716	6.86695
4717	6.65236
4718	7.29614
4719	6.43777
4720	6.43777
4721	6.22318
4722	6.43777
4723	6.43777
4724	7.08155
4725	6.00858
4726	6.22318
4727	6.43777
4728	7.93991
4729	6.00858
4730	6.43777
4731	5.79399
4732	6.86695
4733	6.43777
4734	7.51073
4735	5.79399
4736	7.51073
4737	6.86695
4738	5.79399
4739	6.86695
4740	7.08155
4741	5.79399
4742	6.86695
4743	6.65236
4744	6.86695
4745	6.22318
4746	6.65236
4747	6.22318
4748	6.43777
4749	7.51073
4750	5.79399
4751	6.43777
4752	6.43777
4753	6.43777
4754	6.86695
4755	6.43777
4756	6.86695
4757	7.51073
4758	6.22318
4759	6.43777
4760	7.51073
4761	6.00858
4762	6.22318
4763	6.43777
4764	6.43777
4765	6.43777
4766	7.93991
4767	6.86695
4768	5.79399
4769	7.51073
4770	6.43777
4771	5.79399
4772	6.86695
4773	6.00858
4774	6.86695
4775	7.08155
4776	6.43777
4777	5.79399
4778	6.86695
4779	7.08155
4780	6.86695
4781	6.86695
4782	5.79399
4783	6.43777
4784	6.86695
4785	7.08155
4786	6.43777
4787	6.86695
4788	6.43777
4789	5.79399
4790	7.08155
4791	6.43777
4792	6.22318
4793	6.86695
4794	7.08155
4795	5.36481
4796	7.51073
4797	5.36481
4798	6.86695
4799	6.86695
4800	6.43777
4801	7.51073
4802	6.43777
4803	6.43777
4804	5.36481
4805	7.29614
4806	6.43777
4807	6.86695
4808	6.43777
4809	6.43777
4810	6.86695
4811	6.86695
4812	6.43777
4813	6.43777
4814	6.86695
4815	6.43777
4816	7.51073
4817	5.36481
4818	7.29614
4819	6.43777
4820	6.43777
4821	7.51073
4822	5.79399
4823	6.00858
4824	6.43777
4825	6.86695
4826	6.43777
4827	7.93991
4828	5.79399
4829	6.00858
4830	6.86695
4831	6.43777
4832	7.51073
4833	5.79399
4834	7.93991
4835	5.79399
4836	6.86695
4837	7.08155
4838	5.79399
4839	6.86695
4840	6.43777
4841	6.86695
4842	6.43777
4843	6.86695
4844	6.86695
4845	6.43777
4846	6.43777
4847	6.86695
4848	6.65236
4849	6.86695
4850	6.43777
4851	5.79399
4852	6.43777
4853	6.00858
4854	6.43777
4855	6.43777
4856	6.86695
4857	6.86695
4858	6.43777
4859	6.86695
4860	6.43777
4861	6.43777
4862	6.86695
4863	6.43777
4864	7.93991
4865	6.43777
4866	6.43777
4867	6.86695
4868	6.22318
4869	6.00858
4870	7.93991
4871	6.22318
4872	7.08155
4873	6.43777
4874	5.79399
4875	6.86695
4876	6.43777
4877	6.86695
4878	7.08155
4879	6.86695
4880	6.43777
4881	5.79399
4882	6.86695
4883	6.86695
4884	7.08155
4885	6.43777
4886	6.22318
4887	7.51073
4888	5.36481
4889	6.43777
4890	6.86695
4891	6.43777
4892	7.51073
4893	6.86695
4894	5.79399
4895	6.43777
4896	6.86695
4897	7.08155
4898	6.22318
4899	6.65236
4900	5.79399
4901	6.43777
4902	6.86695
4903	6.43777
4904	6.86695
4905	7.08155
4906	6.43777
4907	6.86695
4908	6.22318
4909	6.65236
4910	5.79399
4911	6.43777
4912	6.86695
4913	7.08155
4914	5.79399
4915	6.86695
4916	6.86695
4917	6.43777
4918	6.86695
4919	6.86695
4920	6.43777
4921	6.86695
4922	6.00858
4923	7.51073
4924	5.79399
4925	6.43777
4926	6.86695
4927	6.43777
4928	6.86695
4929	6.43777
4930	6.86695
4931	6.43777
4932	7.08155
4933	5.79399
4934	6.86695
4935	6.43777
4936	7.08155
4937	6.43777
4938	6.43777
4939	6.00858
4940	6.22318
4941	6.86695
4942	6.86695
4943	6.00858
4944	6.86695
4945	6.86695
4946	6.43777
4947	6.86695
4948	7.51073
4949	6.43777
4950	5.79399
4951	6.43777
4952	6.86695
4953	6.86695
4954	6.43777
4955	6.43777
4956	5.5794
4957	7.29614
4958	7.51073
4959	6.22318
4960	6.43777
4961	6.43777
4962	6.86695
4963	6.43777
4964	6.86695
4965	6.43777
4966	7.93991
4967	6.00858
4968	6.22318
4969	6.43777
4970	6.86695
4971	6.00858
4972	7.51073
4973	7.29614
4974	6.00858
4975	5.79399
4976	6.43777
4977	6.86695
4978	6.86695
4979	6.43777
4980	6.43777
4981	6.86695
4982	6.43777
4983	6.86695
4984	7.51073
4985	6.22318
4986	6.00858
4987	6.86695
4988	7.08155
4989	6.22318
4990	6.43777
4991	6.86695
4992	6.43777
4993	6.86695
4994	7.08155
4995	5.79399
4996	7.29614
4997	6.00858
4998	6.43777
4999	6.86695
5000	7.51073
5001	7.29614
5002	5.36481
5003	6.43777
5004	6.86695
5005	6.43777
5006	7.08155
5007	5.79399
5008	6.86695
5009	6.86695
5010	7.51073
5011	6.86695
5012	5.79399
5013	6.00858
5014	6.43777
5015	6.86695
5016	6.86695
5017	6.86695
5018	6.86695
5019	7.08155
5020	5.36481
5021	6.86695
5022	6.43777
5023	6.43777
5024	6.86695
5025	6.43777
5026	7.93991
5027	6.43777
5028	6.86695
5029	6.22318
5030	6.43777
5031	6.00858
5032	6.86695
5033	7.51073
5034	6.43777
5035	5.79399
5036	6.86695
5037	7.08155
5038	5.79399
5039	6.86695
5040	6.43777
5041	6.86695
5042	7.08155
5043	5.79399
5044	6.86695
5045	6.43777
5046	7.08155
5047	6.43777
5048	5.79399
5049	6.43777
5050	6.86695
5051	6.43777
5052	6.43777
5053	7.29614
5054	6.86695
5055	6.43777
5056	6.86695
5057	6.43777
5058	6.86695
5059	6.43777
5060	6.86695
5061	6.00858
5062	6.86695
5063	6.43777
5064	7.93991
5065	6.00858
5066	6.22318
5067	6.43777
5068	6.86695
5069	7.08155
5070	5.36481
5071	6.43777
5072	7.93991
5073	6.22318
5074	6.65236
5075	5.79399
5076	6.86695
5077	7.51073
5078	6.22318
5079	6.00858
5080	6.86695
5081	7.08155
5082	5.79399
5083	6.86695
5084	7.08155
5085	6.86695
5086	5.79399
5087	7.29614
5088	6.43777
5089	6.86695
5090	7.08155
5091	5.36481
5092	6.43777
5093	6.86695
5094	6.86695
5095	6.43777
5096	7.51073
5097	6.22318
5098	7.08155
5099	6.22318
5100	6.43777
5101	6.86695
5102	6.43777
5103	6.43777
5104	6.86695
5105	7.08155
5106	5.79399
5107	7.51073
5108	6.22318
5109	6.00858
5110	6.43777
5111	6.86695
5112	6.86695
5113	6.86695
5114	6.43777
5115	6.43777
5116	6.43777
5117	6.86695
5118	7.51073
5119	6.22318
5120	6.43777
5121	6.43777
5122	6.43777
5123	6.86695
5124	6.43777
5125	7.08155
5126	6.22318
5127	6.43777
5128	7.29614
5129	6.43777
5130	6.86695
5131	6.43777
5132	6.43777
5133	7.93991
5134	6.86695
5135	5.79399
5136	7.08155
5137	7.29614
5138	6.43777
5139	6.43777
5140	6.43777
5141	6.43777
5142	6.43777
5143	6.86695
5144	6.43777
5145	6.00858
5146	6.86695
5147	6.43777
5148	6.86695
5149	6.43777
5150	6.22318
5151	6.86695
5152	6.00858
5153	7.51073
5154	6.00858
5155	5.79399
5156	7.51073
5157	5.79399
5158	6.43777
5159	6.86695
5160	6.43777
5161	7.93991
5162	6.43777
5163	6.22318
5164	6.86695
5165	6.43777
5166	6.43777
5167	6.43777
5168	6.43777
5169	6.43777
5170	6.43777
5171	7.51073
5172	5.36481
5173	6.86695
5174	7.08155
5175	6.86695
5176	6.22318
5177	6.00858
5178	6.86695
5179	6.43777
5180	7.93991
5181	5.79399
5182	6.43777
5183	6.86695
5184	7.51073
5185	6.43777
5186	6.22318
5187	6.43777
5188	6.86695
5189	6.43777
5190	7.08155
5191	6.43777
5192	5.79399
5193	6.43777
5194	6.86695
5195	7.08155
5196	5.79399
5197	6.86695
5198	7.29614
5199	6.43777
5200	6.86695
5201	6.00858
5202	7.93991
5203	6.86695
5204	6.22318
5205	6.43777
5206	6.86695
5207	7.08155
5208	5.36481
5209	6.86695
5210	6.00858
5211	7.93991
5212	6.86695
5213	6.43777
5214	6.22318
5215	7.51073
5216	5.36481
5217	6.43777
5218	7.08155
5219	6.22318
5220	6.43777
5221	6.86695
5222	7.51073
5223	5.79399
5224	7.51073
5225	5.79399
5226	6.65236
5227	6.86695
5228	6.43777
5229	6.43777
5230	6.22318
5231	6.43777
5232	6.86695
5233	6.43777
5234	7.08155
5235	6.43777
5236	6.43777
5237	5.79399
5238	6.43777
5239	6.86695
5240	6.86695
5241	6.86695
5242	6.65236
5243	6.22318
5244	6.86695
5245	7.08155
5246	6.43777
5247	6.43777
5248	6.22318
5249	6.43777
5250	7.51073
5251	5.79399
5252	7.51073
5253	5.36481
5254	6.86695
5255	6.43777
5256	7.51073
5257	5.36481
5258	6.86695
5259	7.51073
5260	5.79399
5261	6.86695
5262	7.08155
5263	5.79399
5264	6.86695
5265	7.08155
5266	5.79399
5267	6.86695
5268	6.86695
5269	6.86695
5270	6.43777
5271	6.86695
5272	6.00858
5273	7.08155
5274	6.43777
5275	6.65236
5276	6.43777
5277	6.86695
5278	6.43777
5279	6.43777
5280	6.43777
5281	6.43777
5282	7.29614
5283	6.00858
5284	7.51073
5285	5.36481
5286	7.72532
5287	6.00858
5288	6.43777
5289	7.51073
5290	6.22318
5291	6.43777
5292	6.86695
5293	6.43777
5294	7.51073
5295	6.65236
5296	6.00858
5297	6.86695
5298	6.43777
5299	7.51073
5300	6.86695
5301	5.36481
5302	6.43777
5303	7.29614
5304	6.43777
5305	6.43777
5306	6.43777
5307	6.00858
5308	6.86695
5309	6.86695
5310	7.08155
5311	6.86695
5312	6.22318
5313	6.65236
5314	6.43777
5315	6.22318
5316	6.86695
5317	6.43777
5318	6.43777
5319	6.43777
5320	6.43777
5321	7.51073
5322	6.22318
5323	6.43777
5324	6.86695
5325	6.43777
5326	7.08155
5327	5.79399
5328	7.51073
5329	6.86695
5330	5.79399
5331	7.29614
5332	6.43777
5333	6.43777
5334	6.86695
5335	6.43777
5336	7.51073
5337	6.22318
5338	7.08155
5339	5.79399
5340	6.43777
5341	6.86695
5342	6.43777
5343	7.51073
5344	5.36481
5345	6.86695
5346	6.86695
5347	6.86695
5348	6.43777
5349	6.86695
5350	6.00858
5351	6.86695
5352	7.51073
5353	6.22318
5354	7.93991
5355	6.00858
5356	5.79399
5357	6.86695
5358	6.86695
5359	6.43777
5360	6.43777
5361	6.43777
5362	6.00858
5363	7.29614
5364	7.08155
5365	5.79399
5366	6.86695
5367	6.43777
5368	6.43777
5369	7.29614
5370	6.43777
5371	6.43777
5372	6.43777
5373	6.86695
5374	6.43777
