3673	48.1216
3674	48.6583
3675	47.7639
3676	48.1216
3677	48.6583
3678	47.0483
3679	48.4794
3680	48.6583
3681	47.585
3682	47.9428
3683	48.3005
3684	49.0161
3685	48.8372
3686	48.8372
3687	48.8372
3688	47.9428
3689	47.585
3690	48.6583
3691	49.0161
3692	47.9428
3693	48.1216
3694	48.1216
3695	48.6583
3696	48.1216
3697	48.8372
3698	47.7639
3699	48.8372
3700	47.9428
3701	49.0161
3702	48.6583
3703	48.8372
3704	48.4794
3705	47.7639
3706	47.7639
3707	48.4794
3708	48.3005
3709	48.3005
3710	47.4061
3711	47.9428
3712	47.4061
3713	47.7639
3714	48.6583
3715	48.8372
3716	48.3005
3717	47.4061
3718	48.8372
3719	49.0161
3720	47.2272
3721	48.4794
3722	48.6583
3723	48.6583
3724	46.1538
3725	49.0161
3726	47.0483
3727	47.9428
3728	49.0161
3729	47.585
3730	48.3005
3731	47.7639
3732	48.1216
3733	48.8372
3734	48.3005
3735	46.8694
3736	48.4794
3737	49.0161
3738	48.3005
3739	48.3005
3740	48.1216
3741	47.9428
3742	48.3005
3743	47.2272
3744	48.1216
3745	47.9428
3746	47.585
3747	47.9428
3748	48.3005
3749	47.7639
3750	49.195
3751	47.2272
3752	48.4794
3753	48.1216
3754	47.9428
3755	48.8372
3756	48.3005
3757	49.7317
3758	47.4061
3759	47.7639
3760	47.0483
3761	48.4794
3762	47.7639
3763	48.8372
3764	47.7639
3765	48.1216
3766	47.7639
3767	48.6583
3768	47.7639
3769	48.1216
3770	48.4794
3771	48.8372
3772	48.1216
3773	48.3005
3774	49.0161
3775	47.9428
3776	47.7639
3777	48.4794
3778	48.6583
3779	47.2272
3780	47.585
3781	48.4794
3782	48.4794
3783	48.4794
3784	49.195
3785	48.1216
3786	49.0161
3787	47.7639
3788	48.4794
3789	47.9428
3790	48.6583
3791	49.0161
3792	48.4794
3793	47.7639
3794	47.4061
3795	49.3739
3796	47.7639
3797	49.0161
3798	47.9428
3799	48.6583
3800	48.4794
3801	47.9428
3802	48.3005
3803	48.4794
3804	47.9428
3805	49.0161
3806	48.4794
3807	48.8372
3808	49.0161
3809	47.0483
3810	47.9428
3811	49.5528
3812	47.9428
3813	49.195
3814	47.4061
3815	48.1216
3816	47.585
3817	47.9428
3818	48.8372
3819	48.8372
3820	48.4794
3821	49.3739
3822	48.1216
3823	48.6583
3824	49.195
3825	47.7639
3826	49.0161
3827	48.3005
3828	47.585
3829	48.8372
3830	47.4061
3831	49.0161
3832	48.6583
3833	48.4794
3834	49.5528
3835	47.7639
3836	47.585
3837	47.7639
3838	48.3005
3839	47.585
3840	48.6583
3841	49.5528
3842	47.2272
3843	48.3005
3844	48.3005
3845	48.4794
3846	48.3005
3847	47.7639
3848	48.3005
3849	47.9428
3850	47.9428
3851	48.4794
3852	48.3005
3853	48.6583
3854	47.7639
3855	48.3005
3856	48.1216
3857	47.9428
3858	48.8372
3859	48.3005
3860	48.6583
3861	48.3005
3862	47.585
3863	47.9428
3864	48.1216
3865	49.195
3866	48.4794
3867	47.9428
3868	48.1216
3869	47.7639
3870	48.6583
3871	48.3005
3872	47.4061
3873	47.585
3874	48.1216
3875	49.195
3876	48.4794
3877	48.4794
3878	48.3005
3879	48.1216
3880	48.4794
3881	47.9428
3882	47.2272
3883	47.585
3884	48.8372
3885	48.4794
3886	47.2272
3887	48.6583
3888	48.1216
3889	47.7639
3890	48.4794
3891	49.5528
3892	48.3005
3893	47.9428
3894	48.3005
3895	47.9428
3896	48.1216
3897	47.9428
3898	49.0161
3899	46.8694
3900	48.3005
3901	48.6583
3902	47.2272
3903	48.6583
3904	47.585
3905	48.3005
3906	47.4061
3907	47.7639
3908	48.3005
3909	47.7639
3910	48.8372
3911	46.6905
3912	47.585
3913	49.0161
3914	46.8694
3915	49.5528
3916	47.2272
3917	48.3005
3918	48.1216
3919	49.195
3920	47.9428
3921	47.4061
3922	47.9428
3923	48.6583
3924	47.9428
3925	48.1216
3926	48.4794
3927	48.4794
3928	48.1216
3929	49.0161
3930	47.7639
3931	48.8372
3932	48.6583
3933	46.5116
3934	48.3005
3935	47.7639
3936	47.9428
3937	48.1216
3938	48.3005
3939	48.1216
3940	49.7317
3941	49.195
3942	47.9428
3943	48.6583
3944	48.6583
3945	48.4794
3946	49.0161
3947	47.585
3948	47.585
3949	48.3005
3950	49.0161
3951	47.9428
3952	48.8372
3953	48.8372
3954	48.3005
3955	47.7639
3956	47.9428
3957	47.7639
3958	47.9428
3959	49.0161
3960	47.9428
3961	49.3739
3962	48.3005
3963	47.2272
3964	47.0483
3965	47.585
3966	48.4794
3967	48.1216
3968	48.8372
3969	48.8372
3970	47.4061
3971	49.195
3972	48.3005
3973	47.7639
3974	49.0161
3975	47.2272
3976	47.2272
3977	47.2272
3978	47.7639
3979	49.5528
3980	49.195
3981	48.3005
3982	47.4061
3983	49.0161
3984	48.3005
3985	48.4794
3986	48.6583
3987	48.4794
3988	47.4061
3989	47.7639
3990	49.7317
3991	48.1216
3992	47.2272
3993	48.3005
3994	49.0161
3995	48.4794
3996	48.6583
3997	47.4061
3998	47.585
3999	48.3005
4000	48.6583
4001	48.4794
4002	48.3005
4003	49.3739
4004	47.7639
4005	47.2272
4006	47.2272
4007	47.4061
4008	47.2272
4009	47.9428
4010	49.5528
4011	47.2272
4012	48.6583
4013	49.7317
4014	48.6583
4015	49.3739
4016	48.4794
4017	48.4794
4018	48.1216
4019	49.5528
4020	48.1216
4021	47.7639
4022	48.4794
4023	47.7639
4024	47.9428
4025	47.2272
4026	48.6583
4027	48.4794
4028	47.9428
4029	47.4061
4030	49.0161
4031	48.3005
4032	48.4794
4033	47.7639
4034	49.0161
4035	48.3005
4036	48.1216
4037	48.3005
4038	47.9428
4039	49.0161
4040	49.195
4041	48.4794
4042	48.6583
4043	48.3005
4044	47.7639
4045	48.4794
4046	47.585
4047	48.8372
4048	47.9428
4049	47.7639
4050	48.1216
4051	47.2272
4052	48.1216
4053	49.3739
4054	48.1216
4055	48.6583
4056	47.9428
4057	48.6583
4058	47.9428
4059	47.9428
4060	47.9428
4061	49.0161
4062	47.585
4063	48.4794
4064	48.3005
4065	48.3005
4066	48.3005
4067	48.3005
4068	47.585
4069	48.8372
4070	48.4794
4071	47.585
4072	48.4794
4073	47.7639
4074	48.3005
4075	49.195
4076	48.1216
4077	47.9428
4078	49.195
4079	47.4061
4080	48.6583
4081	48.3005
4082	48.1216
4083	48.4794
4084	48.1216
4085	48.3005
4086	48.3005
4087	48.4794
4088	48.3005
4089	49.195
4090	47.9428
4091	47.585
4092	49.0161
4093	47.585
4094	48.8372
4095	47.9428
4096	48.8372
4097	47.2272
4098	47.9428
4099	47.7639
4100	47.585
4101	48.3005
4102	48.1216
4103	49.0161
4104	47.9428
4105	48.4794
4106	47.2272
4107	47.585
4108	49.3739
4109	47.4061
4110	48.8372
4111	47.9428
4112	47.7639
4113	47.9428
4114	48.3005
4115	47.9428
4116	50.4472
4117	48.6583
4118	47.7639
4119	48.1216
4120	48.3005
4121	47.4061
4122	47.0483
4123	48.8372
4124	48.6583
4125	48.6583
4126	49.7317
4127	47.2272
4128	48.4794
4129	47.9428
4130	48.8372
4131	48.1216
4132	48.3005
4133	47.9428
4134	48.1216
4135	47.9428
4136	47.2272
4137	46.8694
4138	49.195
4139	48.3005
4140	48.3005
4141	48.1216
4142	47.9428
4143	48.3005
4144	49.0161
4145	48.1216
4146	49.0161
4147	48.4794
4148	48.8372
4149	48.6583
4150	47.585
4151	48.8372
4152	46.8694
4153	49.7317
4154	49.0161
4155	47.9428
4156	49.0161
4157	49.195
4158	47.7639
4159	47.585
4160	48.3005
4161	48.1216
4162	49.0161
4163	47.2272
4164	48.8372
4165	48.3005
4166	48.3005
4167	47.7639
4168	47.585
4169	48.3005
4170	48.1216
4171	47.2272
4172	46.6905
4173	47.7639
4174	47.4061
4175	49.5528
4176	49.9106
4177	48.1216
4178	48.3005
4179	47.585
4180	47.7639
4181	47.7639
4182	48.4794
4183	47.4061
4184	46.1538
4185	49.3739
4186	48.3005
4187	48.1216
4188	48.6583
4189	47.9428
4190	48.6583
4191	47.9428
4192	47.585
4193	48.3005
4194	48.4794
4195	48.4794
4196	47.4061
4197	48.1216
4198	48.8372
4199	48.1216
4200	47.4061
4201	49.195
4202	47.9428
4203	47.4061
4204	47.4061
4205	47.7639
4206	48.3005
4207	48.8372
4208	48.1216
4209	47.585
4210	49.0161
4211	47.9428
4212	48.8372
4213	47.9428
4214	48.1216
4215	48.8372
4216	47.9428
4217	47.2272
4218	48.1216
4219	48.3005
4220	48.3005
4221	46.8694
4222	48.1216
4223	47.585
4224	48.6583
4225	48.3005
4226	49.5528
4227	48.3005
4228	48.8372
4229	48.1216
4230	48.6583
4231	47.585
4232	47.2272
4233	46.5116
4234	47.585
4235	49.0161
4236	49.195
4237	48.3005
4238	47.585
4239	48.6583
4240	48.1216
4241	47.7639
4242	47.7639
4243	48.6583
4244	49.0161
4245	47.4061
4246	48.1216
4247	48.3005
4248	47.2272
4249	48.6583
4250	47.585
4251	48.1216
4252	49.195
4253	47.9428
4254	47.7639
4255	48.4794
4256	48.8372
4257	48.6583
4258	47.9428
4259	48.3005
4260	48.6583
4261	48.3005
4262	48.4794
4263	48.6583
4264	47.9428
4265	47.9428
4266	48.4794
4267	47.7639
4268	47.4061
4269	48.6583
4270	48.1216
4271	47.585
4272	47.0483
4273	47.9428
4274	48.1216
4275	48.3005
4276	47.7639
4277	48.4794
4278	48.8372
4279	47.4061
4280	48.3005
4281	48.6583
4282	47.7639
4283	48.3005
4284	47.4061
4285	47.7639
4286	48.3005
4287	48.1216
4288	47.9428
4289	47.4061
4290	47.7639
4291	47.7639
4292	47.4061
4293	47.4061
4294	47.585
4295	47.2272
4296	48.4794
4297	48.3005
4298	47.2272
4299	49.3739
4300	48.8372
4301	47.7639
4302	48.1216
4303	47.9428
4304	47.7639
4305	47.585
4306	48.4794
4307	47.585
4308	48.3005
4309	48.4794
4310	48.1216
4311	47.0483
4312	47.9428
4313	49.3739
4314	48.4794
4315	47.9428
4316	48.1216
4317	48.4794
4318	47.4061
4319	47.585
4320	49.195
4321	48.1216
4322	47.9428
4323	47.9428
4324	47.7639
4325	48.8372
4326	47.4061
4327	48.6583
4328	47.7639
4329	48.1216
4330	48.6583
4331	48.8372
4332	47.0483
4333	47.9428
4334	49.7317
4335	48.8372
4336	47.7639
4337	47.9428
4338	49.7317
4339	47.4061
4340	48.1216
4341	48.6583
4342	47.585
4343	47.9428
4344	47.585
4345	47.7639
4346	48.1216
4347	47.7639
4348	48.3005
4349	48.4794
4350	47.7639
4351	47.585
4352	47.4061
4353	47.9428
4354	47.9428
4355	48.4794
4356	48.3005
4357	48.8372
4358	48.4794
4359	47.0483
4360	47.585
4361	48.4794
4362	47.7639
4363	48.8372
4364	48.1216
4365	47.585
4366	47.2272
4367	49.5528
4368	47.4061
4369	49.0161
4370	47.585
4371	49.7317
4372	48.4794
4373	47.9428
4374	49.195
4375	47.2272
4376	48.1216
4377	48.1216
4378	46.8694
4379	47.4061
4380	47.7639
4381	49.0161
4382	47.7639
4383	49.195
4384	48.6583
4385	47.9428
4386	50.0894
4387	47.585
4388	49.5528
4389	47.7639
4390	47.7639
4391	48.3005
4392	48.3005
4393	49.195
4394	47.9428
4395	48.6583
4396	48.3005
4397	48.8372
4398	48.6583
4399	46.3327
4400	47.2272
4401	48.8372
4402	47.9428
4403	47.9428
4404	47.2272
4405	48.1216
4406	48.8372
4407	48.1216
4408	49.0161
4409	47.9428
4410	48.1216
4411	47.2272
4412	47.0483
4413	45.975
4414	47.2272
4415	49.3739
4416	47.9428
4417	47.7639
4418	48.6583
4419	47.9428
4420	48.1216
4421	49.3739
4422	48.1216
4423	47.7639
4424	47.9428
4425	47.7639
4426	48.4794
4427	48.3005
4428	47.585
4429	49.5528
4430	48.3005
4431	48.4794
4432	48.3005
4433	48.1216
4434	48.3005
4435	49.0161
4436	48.4794
4437	47.0483
4438	47.585
4439	47.4061
4440	47.9428
4441	48.8372
4442	47.2272
4443	48.1216
4444	48.8372
4445	49.0161
4446	48.4794
4447	48.1216
4448	48.3005
4449	48.1216
4450	48.3005
4451	47.7639
4452	48.6583
4453	48.1216
4454	48.1216
4455	49.3739
4456	47.4061
4457	47.4061
4458	48.8372
4459	48.3005
4460	48.3005
4461	48.8372
4462	48.8372
4463	48.1216
4464	48.8372
4465	48.6583
4466	48.4794
4467	47.2272
4468	48.4794
4469	48.3005
4470	49.0161
4471	47.585
4472	47.4061
4473	47.0483
4474	48.3005
4475	47.7639
4476	48.8372
4477	49.0161
4478	48.3005
4479	49.195
4480	48.1216
4481	47.9428
4482	48.8372
4483	47.7639
4484	47.9428
4485	48.8372
4486	49.3739
4487	48.3005
4488	48.4794
4489	47.7639
4490	48.4794
4491	48.4794
4492	48.1216
4493	47.9428
4494	47.2272
4495	48.3005
4496	48.4794
4497	47.7639
4498	47.7639
4499	47.7639
4500	48.4794
4501	49.0161
4502	48.1216
4503	48.1216
4504	47.7639
4505	48.1216
4506	48.4794
4507	48.3005
4508	50.0894
4509	48.4794
4510	49.0161
4511	48.1216
4512	48.4794
4513	48.1216
4514	47.9428
4515	49.3739
4516	47.7639
4517	47.9428
4518	47.585
4519	48.1216
4520	48.1216
4521	46.6905
4522	48.1216
4523	47.7639
4524	47.9428
4525	48.6583
4526	47.7639
4527	48.1216
4528	47.585
4529	49.0161
4530	47.585
4531	47.9428
4532	48.3005
4533	48.8372
4534	47.7639
4535	48.1216
4536	47.7639
4537	47.9428
4538	47.7639
4539	47.585
4540	47.9428
4541	48.3005
4542	47.4061
4543	47.9428
4544	47.7639
4545	47.9428
4546	47.7639
4547	47.7639
4548	46.8694
4549	48.1216
4550	48.4794
4551	47.7639
4552	47.4061
4553	48.6583
4554	47.9428
4555	48.6583
4556	48.1216
4557	48.3005
4558	47.9428
4559	47.9428
4560	47.9428
4561	48.4794
4562	49.0161
4563	47.7639
4564	48.3005
4565	48.6583
4566	48.1216
4567	48.1216
4568	48.1216
4569	47.585
4570	48.1216
4571	47.9428
4572	49.0161
4573	48.1216
4574	47.7639
4575	47.9428
4576	48.6583
4577	48.1216
4578	48.3005
4579	47.4061
4580	48.4794
4581	47.0483
4582	48.1216
4583	46.8694
4584	48.6583
4585	47.9428
4586	48.4794
4587	49.0161
4588	48.6583
4589	47.7639
4590	48.4794
4591	47.9428
4592	47.7639
4593	47.7639
4594	48.3005
4595	47.9428
4596	48.8372
4597	48.4794
4598	47.7639
4599	48.1216
4600	47.9428
4601	48.4794
4602	48.6583
4603	48.3005
4604	48.6583
4605	49.195
4606	48.1216
4607	49.3739
4608	48.4794
4609	48.6583
4610	48.6583
4611	47.585
4612	47.9428
4613	48.1216
4614	47.585
4615	48.3005
4616	48.3005
4617	47.9428
4618	48.3005
4619	49.5528
4620	47.7639
4621	47.7639
4622	48.3005
4623	48.6583
4624	47.9428
4625	49.0161
4626	47.585
4627	48.1216
4628	47.585
4629	47.9428
4630	47.7639
4631	48.6583
4632	48.8372
4633	48.4794
4634	47.9428
4635	48.3005
4636	48.1216
4637	48.4794
4638	49.3739
4639	47.9428
4640	46.6905
4641	48.4794
4642	48.6583
4643	47.585
4644	47.7639
4645	49.0161
4646	47.9428
4647	48.3005
4648	47.585
4649	46.6905
4650	49.0161
4651	47.585
4652	47.585
4653	46.6905
4654	47.2272
4655	48.6583
4656	49.7317
4657	48.6583
4658	48.3005
4659	48.1216
4660	48.3005
4661	48.4794
4662	48.4794
4663	48.3005
4664	47.4061
4665	48.1216
4666	47.9428
4667	48.3005
4668	47.7639
4669	48.6583
4670	48.1216
4671	48.3005
4672	48.3005
4673	48.6583
4674	47.0483
4675	47.7639
4676	48.4794
4677	47.585
4678	47.2272
4679	49.5528
4680	47.7639
4681	47.2272
4682	49.5528
4683	47.9428
4684	48.3005
4685	48.6583
4686	47.4061
4687	48.8372
4688	47.9428
4689	47.4061
4690	47.0483
4691	47.2272
4692	49.0161
4693	48.4794
4694	47.4061
4695	48.8372
4696	49.3739
4697	47.9428
4698	47.7639
4699	47.9428
4700	48.4794
4701	47.585
4702	47.4061
4703	46.6905
4704	46.8694
4705	47.585
4706	48.3005
4707	47.585
4708	47.585
4709	47.9428
4710	47.2272
4711	48.6583
4712	47.585
4713	49.195
4714	47.7639
4715	48.8372
4716	49.5528
4717	47.0483
4718	48.3005
4719	48.6583
4720	47.585
4721	48.8372
4722	47.4061
4723	47.4061
4724	47.0483
4725	48.8372
4726	47.9428
4727	47.4061
4728	47.0483
4729	48.6583
4730	47.2272
4731	48.8372
4732	47.9428
4733	48.1216
4734	46.6905
4735	48.4794
4736	47.9428
4737	48.1216
4738	48.4794
4739	47.7639
4740	46.8694
4741	48.1216
4742	49.0161
4743	48.8372
4744	47.9428
4745	48.3005
4746	48.4794
4747	47.7639
4748	47.585
4749	47.7639
4750	48.1216
4751	49.7317
4752	48.6583
4753	47.585
4754	47.0483
4755	49.195
4756	48.8372
4757	48.1216
4758	47.585
4759	48.4794
4760	48.3005
4761	47.585
4762	47.585
4763	48.4794
4764	48.4794
4765	47.585
4766	48.1216
4767	47.9428
4768	48.8372
4769	47.7639
4770	48.6583
4771	48.8372
4772	48.8372
4773	47.2272
4774	48.1216
4775	47.2272
4776	47.4061
4777	49.0161
4778	48.6583
4779	48.3005
4780	49.0161
4781	48.4794
4782	48.8372
4783	47.7639
4784	48.8372
4785	47.9428
4786	47.4061
4787	47.7639
4788	49.0161
4789	47.585
4790	48.3005
4791	47.4061
4792	48.8372
4793	47.9428
4794	48.1216
4795	47.9428
4796	48.4794
4797	48.8372
4798	48.1216
4799	47.7639
4800	47.9428
4801	48.1216
4802	47.7639
4803	48.3005
4804	48.8372
4805	47.7639
4806	48.3005
4807	49.195
4808	47.585
4809	46.6905
4810	47.0483
4811	48.4794
4812	47.2272
4813	48.6583
4814	49.195
4815	48.8372
4816	47.4061
4817	49.195
4818	47.585
4819	48.6583
4820	47.2272
4821	48.4794
4822	47.7639
4823	48.3005
4824	49.7317
4825	49.5528
4826	47.4061
4827	48.1216
4828	48.4794
4829	46.8694
4830	48.1216
4831	47.2272
4832	48.4794
4833	47.7639
4834	49.3739
4835	47.9428
4836	48.4794
4837	47.7639
4838	47.4061
4839	48.4794
4840	48.3005
4841	48.4794
4842	48.6583
4843	47.585
4844	48.6583
4845	48.1216
4846	48.1216
4847	49.0161
4848	48.4794
4849	48.1216
4850	48.4794
4851	47.9428
4852	48.3005
4853	47.585
4854	48.8372
4855	47.4061
4856	47.9428
4857	48.8372
4858	47.7639
4859	48.8372
4860	49.195
4861	48.8372
4862	47.9428
4863	47.585
4864	47.2272
4865	47.7639
4866	47.4061
4867	49.0161
4868	48.8372
4869	48.3005
4870	48.3005
4871	47.9428
4872	48.4794
4873	47.9428
4874	48.3005
4875	48.6583
4876	47.7639
4877	49.0161
4878	48.8372
4879	48.8372
4880	47.9428
4881	49.3739
4882	47.9428
4883	48.3005
4884	48.1216
4885	47.7639
4886	47.7639
4887	48.4794
4888	47.9428
4889	47.585
4890	48.1216
4891	47.7639
4892	48.6583
4893	48.1216
4894	48.8372
4895	47.9428
4896	48.6583
4897	48.3005
4898	47.7639
4899	48.6583
4900	47.0483
4901	48.1216
4902	48.4794
4903	48.3005
4904	48.1216
4905	48.6583
4906	47.9428
4907	48.8372
4908	48.3005
4909	47.9428
4910	48.6583
4911	48.8372
4912	47.2272
4913	48.8372
4914	48.1216
4915	48.6583
4916	47.9428
4917	48.1216
4918	47.585
4919	47.7639
4920	48.3005
4921	47.7639
4922	48.6583
4923	47.585
4924	47.7639
4925	47.7639
4926	48.8372
4927	48.3005
4928	47.9428
4929	48.4794
4930	48.3005
4931	47.9428
4932	48.1216
4933	48.6583
4934	49.3739
4935	48.1216
4936	46.6905
4937	47.4061
4938	48.8372
4939	48.4794
4940	48.3005
4941	47.585
4942	48.4794
4943	48.1216
4944	48.3005
4945	47.7639
4946	48.4794
4947	48.1216
4948	48.4794
4949	47.2272
4950	48.6583
4951	48.3005
4952	47.9428
4953	48.3005
4954	48.4794
4955	49.195
4956	48.1216
4957	48.3005
4958	48.1216
4959	47.9428
4960	47.9428
4961	48.4794
4962	48.1216
4963	47.4061
4964	47.0483
4965	47.585
4966	49.195
4967	48.1216
4968	48.4794
4969	48.3005
4970	48.1216
4971	48.1216
4972	48.1216
4973	48.3005
4974	47.585
4975	48.6583
4976	47.585
4977	48.4794
4978	48.3005
4979	47.585
4980	48.3005
4981	47.9428
4982	49.0161
4983	47.9428
4984	49.195
4985	47.9428
4986	47.585
4987	47.585
4988	48.8372
4989	47.4061
4990	48.1216
4991	47.4061
4992	48.3005
4993	48.3005
4994	48.8372
4995	47.2272
4996	48.3005
4997	47.4061
4998	47.7639
4999	48.8372
5000	49.7317
5001	47.585
5002	48.4794
5003	49.0161
5004	47.9428
5005	48.4794
5006	48.3005
5007	48.6583
5008	47.7639
5009	49.195
5010	47.7639
5011	47.7639
5012	48.1216
5013	48.6583
5014	48.4794
5015	47.9428
5016	49.3739
5017	48.6583
5018	48.4794
5019	48.4794
5020	48.3005
5021	48.1216
5022	47.9428
5023	47.2272
5024	48.4794
5025	48.6583
5026	47.9428
5027	47.9428
5028	49.195
5029	48.3005
5030	48.8372
5031	48.1216
5032	48.3005
5033	48.4794
5034	49.195
5035	48.3005
5036	47.4061
5037	47.2272
5038	48.6583
5039	48.6583
5040	46.8694
5041	50.4472
5042	47.585
5043	48.4794
5044	46.3327
5045	49.3739
5046	47.7639
5047	47.585
5048	47.585
5049	49.0161
5050	47.7639
5051	47.9428
5052	49.0161
5053	48.6583
5054	47.9428
5055	48.4794
5056	48.6583
5057	47.4061
5058	48.3005
5059	48.1216
5060	47.7639
5061	47.585
5062	48.6583
5063	49.3739
5064	48.4794
5065	47.9428
5066	47.7639
5067	48.8372
5068	48.6583
5069	48.1216
5070	47.2272
5071	48.3005
5072	48.6583
5073	48.4794
5074	48.1216
5075	48.6583
5076	48.1216
5077	48.6583
5078	48.3005
5079	48.6583
5080	47.0483
5081	49.195
5082	47.4061
5083	48.1216
5084	48.1216
5085	48.4794
5086	48.6583
5087	47.7639
5088	48.4794
5089	48.1216
5090	48.6583
5091	47.9428
5092	47.4061
5093	48.1216
5094	47.7639
5095	49.195
5096	48.1216
5097	48.3005
5098	48.3005
5099	48.3005
5100	48.1216
5101	48.6583
5102	47.585
5103	47.4061
5104	49.5528
5105	48.1216
5106	47.9428
5107	47.585
5108	47.585
5109	47.585
5110	49.0161
5111	48.3005
5112	48.6583
5113	48.1216
5114	47.0483
5115	48.4794
5116	47.0483
5117	48.3005
5118	47.7639
5119	48.1216
5120	47.7639
5121	48.4794
5122	47.9428
5123	47.9428
5124	48.1216
5125	48.4794
5126	48.8372
5127	48.1216
5128	48.3005
5129	48.6583
5130	49.0161
5131	48.3005
5132	47.2272
5133	48.6583
5134	49.195
5135	50.0894
5136	46.5116
5137	47.585
5138	48.3005
5139	46.8694
5140	48.6583
5141	47.7639
5142	47.7639
5143	47.585
5144	48.3005
5145	48.8372
5146	50.2683
5147	46.5116
5148	47.9428
5149	48.3005
5150	48.3005
5151	48.8372
5152	48.1216
5153	48.6583
5154	48.1216
5155	48.8372
5156	48.6583
5157	48.6583
5158	48.6583
5159	47.585
5160	47.0483
5161	47.0483
5162	46.3327
5163	46.5116
5164	46.3327
5165	47.585
5166	47.9428
5167	47.7639
5168	48.1216
5169	47.585
5170	47.585
5171	47.4061
5172	47.4061
5173	48.8372
5174	48.1216
5175	46.8694
5176	47.4061
5177	47.0483
5178	48.8372
5179	47.0483
5180	47.7639
5181	48.3005
5182	48.3005
5183	48.8372
5184	49.3739
5185	49.7317
5186	47.4061
5187	47.585
5188	49.195
5189	47.9428
5190	47.7639
5191	48.3005
5192	46.8694
5193	49.0161
5194	47.7639
5195	47.9428
5196	48.4794
5197	49.195
5198	47.9428
5199	48.3005
5200	48.4794
5201	48.1216
5202	48.6583
5203	48.4794
5204	47.0483
5205	49.0161
5206	47.4061
5207	47.2272
5208	49.3739
5209	47.4061
5210	49.195
5211	47.9428
5212	49.5528
5213	48.3005
5214	48.4794
5215	47.9428
5216	47.585
5217	48.3005
5218	48.1216
5219	48.1216
5220	49.195
5221	49.0161
5222	48.4794
5223	47.9428
5224	49.0161
5225	47.585
5226	48.4794
5227	47.9428
5228	48.8372
5229	47.9428
5230	48.4794
5231	48.3005
5232	47.585
5233	47.7639
5234	47.9428
5235	48.3005
5236	49.0161
5237	48.3005
5238	48.3005
5239	47.7639
5240	48.8372
5241	47.7639
5242	47.585
5243	48.1216
5244	47.2272
5245	49.195
5246	48.4794
5247	47.4061
5248	49.195
5249	47.4061
5250	47.9428
5251	47.9428
5252	48.4794
5253	48.4794
5254	47.2272
5255	47.7639
5256	47.585
5257	47.7639
5258	48.6583
5259	49.3739
5260	48.4794
5261	48.3005
5262	47.9428
5263	47.9428
5264	48.4794
5265	47.9428
5266	49.5528
5267	47.2272
5268	48.6583
5269	47.9428
5270	48.8372
5271	47.7639
5272	50.0894
5273	48.3005
5274	48.6583
5275	48.6583
5276	47.585
5277	48.8372
5278	47.9428
5279	48.3005
5280	48.4794
5281	47.2272
5282	47.9428
5283	48.3005
5284	48.8372
5285	47.2272
5286	48.3005
5287	48.6583
5288	47.7639
5289	48.3005
5290	47.0483
5291	47.2272
5292	49.0161
5293	48.4794
5294	47.9428
5295	49.5528
5296	48.4794
5297	48.3005
5298	47.7639
5299	47.585
5300	48.1216
5301	48.3005
5302	48.4794
5303	48.4794
5304	47.9428
5305	48.1216
5306	48.3005
5307	48.3005
5308	48.6583
5309	48.3005
5310	48.4794
5311	47.4061
5312	48.8372
5313	47.4061
5314	46.5116
5315	48.6583
5316	47.0483
5317	47.0483
5318	48.1216
5319	47.7639
5320	48.6583
5321	47.4061
5322	47.585
5323	49.195
5324	48.6583
5325	47.2272
5326	49.0161
5327	47.9428
5328	48.3005
5329	48.3005
5330	47.7639
5331	46.8694
5332	49.0161
5333	47.2272
5334	48.4794
5335	47.4061
5336	48.4794
5337	49.0161
5338	46.8694
5339	47.4061
5340	47.4061
5341	47.4061
5342	49.0161
5343	48.4794
5344	49.3739
5345	48.8372
5346	47.7639
5347	48.3005
5348	47.9428
5349	48.1216
5350	49.0161
5351	48.8372
5352	48.3005
5353	48.4794
5354	47.0483
5355	49.0161
5356	48.4794
5357	47.2272
5358	49.0161
5359	48.1216
5360	47.9428
5361	47.7639
5362	48.1216
5363	49.0161
5364	48.6583
5365	49.0161
5366	48.4794
5367	47.585
5368	49.3739
5369	48.3005
5370	48.3005
5371	48.1216
5372	47.4061
5373	48.4794
5374	48.3005
5375	48.6583
5376	47.4061
5377	48.3005
5378	47.7639
5379	49.195
5380	48.8372
5381	48.8372
5382	48.4794
5383	46.5116
5384	47.7639
5385	47.7639
5386	49.0161
5387	49.0161
5388	46.6905
5389	49.0161
5390	48.4794
5391	48.4794
5392	48.6583
5393	48.1216
5394	48.3005
5395	48.3005
5396	47.9428
5397	48.8372
5398	47.4061
5399	47.585
5400	47.4061
5401	47.7639
5402	47.0483
5403	48.1216
5404	47.9428
5405	48.8372
5406	49.195
5407	47.4061
5408	48.3005
5409	48.3005
5410	48.3005
5411	47.9428
5412	47.585
5413	48.4794
5414	47.4061
5415	48.6583
5416	49.5528
5417	48.3005
5418	47.4061
5419	48.8372
5420	48.8372
5421	47.7639
5422	49.0161
5423	46.6905
5424	48.6583
5425	47.7639
5426	50.2683
5427	48.1216
5428	49.0161
5429	48.4794
5430	48.1216
5431	47.4061
5432	48.6583
5433	49.5528
5434	48.8372
5435	48.3005
5436	48.1216
5437	49.0161
5438	49.3739
5439	49.3739
5440	47.0483
5441	49.5528
5442	47.585
5443	48.4794
